Y_dimension(mm),Button,True_depth(m),meas,button_raw
57.138,1.0,18.6658234375,1.3937000000000001e-08,1.0
57.138,1.0,18.6655734375,1.3932875e-08,1.0
57.138,1.0,18.6653234375,1.36912e-08,1.0
57.138,1.0,18.6650734375,1.3939125e-08,1.0
57.138,1.0,18.6648234375,1.3569775e-08,1.0
57.138,1.0,18.6645734375,1.35878e-08,1.0
57.138,1.0,18.6643234375,1.3305875e-08,1.0
57.138,1.0,18.6640734375,1.32041e-08,1.0
57.138,1.0,18.6638234375,1.30605e-08,1.0
57.138,1.0,18.6635734375,1.30642e-08,1.0
57.138,1.0,18.6633234375,1.279095e-08,1.0
57.138,1.0,18.6630734375,1.269425e-08,1.0
57.138,1.0,18.6628234375,1.2466825e-08,1.0
57.138,1.0,18.6625734375,1.218655e-08,1.0
57.138,1.0,18.6623234375,1.19e-08,1.0
57.138,1.0,18.6620734375,1.1819775e-08,1.0
57.138,1.0,18.6618234375,1.16039e-08,1.0
57.138,1.0,18.6615734375,1.1211225e-08,1.0
57.138,1.0,18.6613234375,1.106755e-08,1.0
57.138,1.0,18.6610734375,1.07832e-08,1.0
57.138,1.0,18.6608234375,1.0549200000000002e-08,1.0
57.138,1.0,18.6605734375,1.049325e-08,1.0
57.138,1.0,18.6603234375,1.0140525e-08,1.0
57.138,1.0,18.6600734375,9.7938e-09,1.0
57.138,1.0,18.6598234375,9.66145e-09,1.0
57.138,1.0,18.6595734375,9.292825e-09,1.0
57.138,1.0,18.6593234375,9.0042e-09,1.0
57.138,1.0,18.6590734375,8.88985e-09,1.0
57.138,1.0,18.6588234375,8.60765e-09,1.0
57.138,1.0,18.6585734375,8.2723e-09,1.0
57.138,1.0,18.6583234375,8.2735e-09,1.0
57.138,1.0,18.6580734375,7.90895e-09,1.0
57.138,1.0,18.6578234375,7.654675e-09,1.0
57.138,1.0,18.6575734375,7.358475e-09,1.0
57.138,1.0,18.6573234375,7.1332e-09,1.0
57.138,1.0,18.6570734375,7.041075e-09,1.0
57.138,1.0,18.6568234375,6.6068e-09,1.0
57.138,1.0,18.6565734375,6.63525e-09,1.0
57.138,1.0,18.6563234375,6.457375e-09,1.0
57.138,1.0,18.6560734375,6.2678e-09,1.0
57.138,1.0,18.6558234375,6.263775e-09,1.0
57.138,1.0,18.6555734375,6.003725e-09,1.0
57.138,1.0,18.6553234375,6.03215e-09,1.0
57.138,1.0,18.6550734375,6.004e-09,1.0
57.138,1.0,18.6548234375,5.9063750000000005e-09,1.0
57.138,1.0,18.6545734375,5.7667e-09,1.0
57.138,1.0,18.6543234375,5.74285e-09,1.0
57.138,1.0,18.6540734375,5.6166e-09,1.0
57.138,1.0,18.6538234375,5.651975e-09,1.0
57.138,1.0,18.6535734375,5.7011e-09,1.0
57.138,1.0,18.6533234375,5.59365e-09,1.0
57.138,1.0,18.6530734375,5.45945e-09,1.0
57.138,1.0,18.6528234375,5.6717750000000005e-09,1.0
57.138,1.0,18.6525734375,5.6619e-09,1.0
57.138,1.0,18.6523234375,5.56595e-09,1.0
57.138,1.0,18.6520734375,5.605e-09,1.0
57.138,1.0,18.6518234375,5.5830500000000005e-09,1.0
57.138,1.0,18.6515734375,5.638075e-09,1.0
57.138,1.0,18.6513234375,5.6212e-09,1.0
57.138,1.0,18.6510734375,5.7095e-09,1.0
57.138,1.0,18.6508234375,5.6874e-09,1.0
57.138,1.0,18.6505734375,5.739325e-09,1.0
57.138,1.0,18.6503234375,5.769e-09,1.0
57.138,1.0,18.6500734375,5.9074e-09,1.0
57.138,1.0,18.6498234375,5.960925e-09,1.0
57.138,1.0,18.6495734375,6.02365e-09,1.0
57.138,1.0,18.6493234375,6.01455e-09,1.0
57.138,1.0,18.6490734375,6.1402e-09,1.0
57.138,1.0,18.6488234375,6.2571e-09,1.0
57.138,1.0,18.6485734375,6.34615e-09,1.0
57.138,1.0,18.6483234375,6.3568e-09,1.0
57.138,1.0,18.6480734375,6.405175e-09,1.0
57.138,1.0,18.6478234375,6.6008e-09,1.0
57.138,1.0,18.6475734375,6.7858e-09,1.0
57.138,1.0,18.6473234375,6.89305e-09,1.0
57.138,1.0,18.6470734375,6.937175e-09,1.0
57.138,1.0,18.6468234375,7.1747e-09,1.0
57.138,1.0,18.6465734375,7.3482e-09,1.0
57.138,1.0,18.6463234375,7.66685e-09,1.0
57.138,1.0,18.6460734375,7.61275e-09,1.0
57.138,1.0,18.6458234375,7.812325e-09,1.0
57.138,1.0,18.6455734375,7.9551e-09,1.0
57.138,1.0,18.6453234375,8.156075000000001e-09,1.0
57.138,1.0,18.6450734375,8.448825e-09,1.0
57.138,1.0,18.6448234375,8.696375000000001e-09,1.0
57.138,1.0,18.6445734375,9.0273e-09,1.0
57.138,1.0,18.6443234375,9.21715e-09,1.0
57.138,1.0,18.6440734375,9.36235e-09,1.0
57.138,1.0,18.6438234375,9.580775e-09,1.0
57.138,1.0,18.6435734375,1.00058e-08,1.0
57.138,1.0,18.6433234375,1.0191e-08,1.0
57.138,1.0,18.6430734375,1.0531875e-08,1.0
57.138,1.0,18.6428234375,1.078895e-08,1.0
57.138,1.0,18.6425734375,1.118255e-08,1.0
57.138,1.0,18.6423234375,1.12639e-08,1.0
57.138,1.0,18.6420734375,1.157255e-08,1.0
57.138,1.0,18.6418234375,1.1885125e-08,1.0
57.138,1.0,18.6415734375,1.21627e-08,1.0
57.138,1.0,18.6413234375,1.22917e-08,1.0
57.138,1.0,18.6410734375,1.2479025e-08,1.0
57.138,1.0,18.6408234375,1.2776275e-08,1.0
57.138,1.0,18.6405734375,1.304455e-08,1.0
57.138,1.0,18.6403234375,1.31016e-08,1.0
57.138,1.0,18.6400734375,1.3303625e-08,1.0
57.138,1.0,18.6398234375,1.3417275e-08,1.0
57.138,1.0,18.6395734375,1.37634e-08,1.0
57.138,1.0,18.6393234375,1.38002e-08,1.0
57.138,1.0,18.6390734375,1.39598e-08,1.0
57.138,1.0,18.6388234375,1.402435e-08,1.0
57.138,1.0,18.6385734375,1.42778e-08,1.0
57.138,1.0,18.6383234375,1.4279025e-08,1.0
57.138,1.0,18.6380734375,1.4423700000000001e-08,1.0
57.138,1.0,18.6378234375,1.4463425e-08,1.0
57.138,1.0,18.6375734375,1.455285e-08,1.0
57.138,1.0,18.6373234375,1.4550375e-08,1.0
57.138,1.0,18.6370734375,1.466815e-08,1.0
57.138,1.0,18.6368234375,1.47069e-08,1.0
57.138,1.0,18.6365734375,1.47118e-08,1.0
57.138,1.0,18.6363234375,1.47601e-08,1.0
57.138,1.0,18.6360734375,1.475765e-08,1.0
57.138,1.0,18.6358234375,1.4757075e-08,1.0
57.138,1.0,18.6355734375,1.48292e-08,1.0
57.138,1.0,18.6353234375,1.48224e-08,1.0
57.138,1.0,18.6350734375,1.482125e-08,1.0
57.138,1.0,18.6348234375,1.48406e-08,1.0
57.138,1.0,18.6345734375,1.4825375e-08,1.0
57.138,1.0,18.6343234375,1.48584e-08,1.0
57.138,1.0,18.6340734375,1.4834625e-08,1.0
57.138,1.0,18.6338234375,1.47658e-08,1.0
57.138,1.0,18.6335734375,1.479e-08,1.0
57.138,1.0,18.6333234375,1.48482e-08,1.0
57.138,1.0,18.6330734375,1.4792425000000001e-08,1.0
57.138,1.0,18.6328234375,1.4740675e-08,1.0
57.138,1.0,18.6325734375,1.485665e-08,1.0
57.138,1.0,18.6323234375,1.4809825e-08,1.0
57.138,1.0,18.6320734375,1.47879e-08,1.0
57.138,1.0,18.6318234375,1.4891725e-08,1.0
57.138,1.0,18.6315734375,1.47456e-08,1.0
57.138,1.0,18.6313234375,1.48907e-08,1.0
57.138,1.0,18.6310734375,1.49174e-08,1.0
57.138,1.0,18.6308234375,1.48085e-08,1.0
57.138,1.0,18.6305734375,1.49032e-08,1.0
57.138,1.0,18.6303234375,1.487945e-08,1.0
57.138,1.0,18.6300734375,1.4919275e-08,1.0
57.138,1.0,18.6298234375,1.492165e-08,1.0
57.138,1.0,18.6295734375,1.48575e-08,1.0
57.138,1.0,18.6293234375,1.4870450000000006e-08,1.0
57.138,1.0,18.6290734375,1.49563e-08,1.0
57.138,1.0,18.6288234375,1.497665e-08,1.0
57.138,1.0,18.6285734375,1.49324e-08,1.0
57.138,1.0,18.6283234375,1.492135e-08,1.0
57.138,1.0,18.6280734375,1.4980575e-08,1.0
57.138,1.0,18.6278234375,1.51127e-08,1.0
57.138,1.0,18.6275734375,1.49939e-08,0.0
57.138,1.0,18.6273234375,1.496245e-08,0.0
57.138,1.0,18.6270734375,1.5059225e-08,0.0
57.138,1.0,18.6268234375,1.4982675e-08,0.0
57.138,1.0,18.6265734375,1.497335e-08,0.0
57.138,1.0,18.6263234375,1.4982325000000002e-08,0.0
57.138,1.0,18.6260734375,1.500135e-08,0.0
57.138,1.0,18.6258234375,1.49652e-08,0.0
57.138,1.0,18.6255734375,1.4935549999999998e-08,0.0
57.138,1.0,18.6253234375,1.499415e-08,0.0
57.138,1.0,18.6250734375,1.5049225e-08,0.0
57.138,1.0,18.6248234375,1.49799e-08,0.0
57.138,1.0,18.6245734375,1.4938025e-08,0.0
57.138,1.0,18.6243234375,1.496845e-08,0.0
57.138,1.0,18.6240734375,1.49412e-08,0.0
57.138,1.0,18.6238234375,1.48887e-08,0.0
57.138,1.0,18.6235734375,1.4824325e-08,0.0
57.138,1.0,18.6233234375,1.487265e-08,0.0
57.138,1.0,18.6230734375,1.4941325000000002e-08,0.0
57.138,1.0,18.6228234375,1.484915e-08,0.0
57.138,1.0,18.6225734375,1.4817425e-08,0.0
57.138,1.0,18.6223234375,1.4839525e-08,0.0
57.138,1.0,18.6220734375,1.471145e-08,0.0
57.138,1.0,18.6218234375,1.480795e-08,0.0
57.138,1.0,18.6215734375,1.4806875e-08,0.0
57.138,1.0,18.6213234375,1.489265e-08,0.0
57.138,1.0,18.6210734375,1.480435e-08,0.0
57.138,1.0,18.6208234375,1.471685e-08,0.0
57.138,1.0,18.6205734375,1.48063e-08,0.0
57.138,1.0,18.6203234375,1.4853925e-08,0.0
57.138,1.0,18.6200734375,1.4851575e-08,0.0
57.138,1.0,18.6198234375,1.488085e-08,0.0
57.138,1.0,18.6195734375,1.4841225e-08,0.0
57.138,1.0,18.6193234375,1.481575e-08,0.0
57.138,1.0,18.6190734375,1.503085e-08,0.0
57.138,0.0,18.6188234375,1.49417e-08,0.0
57.138,0.0,18.6185734375,1.51383e-08,0.0
57.138,0.0,18.6183234375,1.50119e-08,0.0
57.138,0.0,18.6180734375,1.508495e-08,0.0
57.138,0.0,18.6178234375,1.502675e-08,0.0
57.138,0.0,18.6175734375,1.488535e-08,0.0
57.138,0.0,18.6173234375,1.4954875e-08,0.0
57.138,0.0,18.6170734375,1.4888075e-08,0.0
57.138,0.0,18.6168234375,1.501945e-08,0.0
57.138,0.0,18.6165734375,1.508085e-08,0.0
57.138,0.0,18.6163234375,1.4988049999999998e-08,0.0
57.138,0.0,18.6160734375,1.517505e-08,0.0
57.138,0.0,18.6158234375,1.5103775e-08,0.0
57.138,0.0,18.6155734375,1.510435e-08,0.0
57.138,0.0,18.6153234375,1.52191e-08,0.0
57.138,0.0,18.6150734375,1.5318825e-08,0.0
57.138,0.0,18.6148234375,1.522315e-08,0.0
57.138,0.0,18.6145734375,1.53552e-08,0.0
57.138,0.0,18.6143234375,1.515795e-08,0.0
57.138,0.0,18.6140734375,1.53147e-08,0.0
57.138,0.0,18.6138234375,1.526385e-08,0.0
57.138,0.0,18.6135734375,1.522035e-08,0.0
57.138,0.0,18.6133234375,1.5325625e-08,0.0
57.138,0.0,18.6130734375,1.5361549999999998e-08,0.0
57.138,0.0,18.6128234375,1.53239e-08,0.0
57.138,0.0,18.6125734375,1.5320675e-08,0.0
57.138,0.0,18.6123234375,1.55171e-08,0.0
57.138,0.0,18.6120734375,1.52583e-08,0.0
57.138,0.0,18.6118234375,1.537345e-08,0.0
57.138,0.0,18.6115734375,1.5243725000000002e-08,0.0
57.138,0.0,18.6113234375,1.519625e-08,0.0
57.138,0.0,18.6110734375,1.5278575e-08,0.0
57.138,0.0,18.6108234375,1.52791e-08,0.0
57.138,0.0,18.6105734375,1.50778e-08,0.0
57.138,0.0,18.6103234375,1.5103575e-08,0.0
57.138,0.0,18.6100734375,1.52539e-08,0.0
57.138,0.0,18.6098234375,1.523805e-08,0.0
57.138,0.0,18.6095734375,1.528725e-08,0.0
57.138,0.0,18.6093234375,1.5183025000000002e-08,0.0
57.138,0.0,18.6090734375,1.5195700000000003e-08,0.0
57.138,0.0,18.6088234375,1.519695e-08,0.0
57.138,0.0,18.6085734375,1.5355775e-08,0.0
57.138,0.0,18.6083234375,1.519265e-08,0.0
57.138,0.0,18.6080734375,1.522305e-08,0.0
57.138,0.0,18.6078234375,1.5138725000000002e-08,0.0
57.138,0.0,18.6075734375,1.52507e-08,0.0
57.138,0.0,18.6073234375,1.5117275e-08,0.0
57.138,0.0,18.6070734375,1.52169e-08,0.0
57.138,0.0,18.6068234375,1.51811e-08,0.0
57.138,0.0,18.6065734375,1.517485e-08,0.0
57.138,0.0,18.6063234375,1.503845e-08,0.0
57.138,0.0,18.6060734375,1.52337e-08,0.0
57.138,0.0,18.6058234375,1.51205e-08,0.0
57.138,0.0,18.6055734375,1.502765e-08,0.0
57.138,0.0,18.6053234375,1.5150375e-08,0.0
57.138,0.0,18.6050734375,1.51403e-08,0.0
57.138,0.0,18.6048234375,1.5136225e-08,0.0
57.138,0.0,18.6045734375,1.5085175e-08,0.0
57.138,0.0,18.6043234375,1.49561e-08,0.0
57.138,0.0,18.6040734375,1.519795e-08,0.0
57.138,0.0,18.6038234375,1.51406e-08,0.0
57.138,0.0,18.6035734375,1.50537e-08,0.0
57.138,0.0,18.6033234375,1.501985e-08,0.0
57.138,0.0,18.6030734375,1.5161225e-08,0.0
57.138,0.0,18.6028234375,1.504285e-08,0.0
57.138,0.0,18.6025734375,1.50541e-08,0.0
57.138,0.0,18.6023234375,1.5068375e-08,0.0
57.138,0.0,18.6020734375,1.5188e-08,0.0
57.138,0.0,18.6018234375,1.5113575e-08,0.0
57.138,0.0,18.6015734375,1.5034675e-08,0.0
57.138,0.0,18.6013234375,1.5094475e-08,0.0
57.138,0.0,18.6010734375,1.51485e-08,0.0
57.138,0.0,18.6008234375,1.513785e-08,0.0
57.138,0.0,18.6005734375,1.515175e-08,0.0
57.138,0.0,18.6003234375,1.5170725e-08,0.0
57.138,0.0,18.6000734375,1.52023e-08,0.0
57.138,0.0,18.5998234375,1.51995e-08,0.0
57.138,0.0,18.5995734375,1.51543e-08,0.0
57.138,0.0,18.5993234375,1.5194775e-08,0.0
57.138,0.0,18.5990734375,1.515725e-08,0.0
57.138,0.0,18.5988234375,1.5256225e-08,0.0
57.138,0.0,18.5985734375,1.523175e-08,0.0
57.138,0.0,18.5983234375,1.527915e-08,0.0
57.138,0.0,18.5980734375,1.533085e-08,0.0
57.138,0.0,18.5978234375,1.5335375000000002e-08,0.0
57.138,0.0,18.5975734375,1.5311425e-08,0.0
57.138,0.0,18.5973234375,1.5313175e-08,0.0
57.138,0.0,18.5970734375,1.53202e-08,0.0
57.138,0.0,18.5968234375,1.5373075000000002e-08,0.0
57.138,0.0,18.5965734375,1.5209275e-08,0.0
57.138,0.0,18.5963234375,1.56802e-08,0.0
57.138,0.0,18.5960734375,1.5189325e-08,0.0
57.138,0.0,18.5958234375,1.523375e-08,0.0
57.138,0.0,18.5955734375,1.5351e-08,0.0
57.138,0.0,18.5953234375,1.5354425e-08,0.0
57.138,0.0,18.5950734375,1.52776e-08,0.0
57.138,0.0,18.5948234375,1.528755e-08,0.0
57.138,0.0,18.5945734375,1.5264575e-08,0.0
57.138,0.0,18.5943234375,1.5333425e-08,0.0
57.138,0.0,18.5940734375,1.53524e-08,0.0
57.138,0.0,18.5938234375,1.5384025e-08,0.0
57.138,0.0,18.5935734375,1.52467e-08,0.0
57.138,0.0,18.5933234375,1.52236e-08,0.0
57.138,0.0,18.5930734375,1.5230375000000002e-08,0.0
57.138,0.0,18.5928234375,1.522035e-08,0.0
57.138,0.0,18.5925734375,1.5277025e-08,0.0
57.138,0.0,18.5923234375,1.5200475e-08,0.0
57.138,0.0,18.5920734375,1.514175e-08,0.0
57.138,0.0,18.5918234375,1.515945e-08,0.0
57.138,0.0,18.5915734375,1.5237225e-08,0.0
57.138,0.0,18.5913234375,1.51043e-08,0.0
57.138,0.0,18.5910734375,1.5147925e-08,0.0
57.138,0.0,18.5908234375,1.510535e-08,0.0
57.138,0.0,18.5905734375,1.51984e-08,0.0
57.138,0.0,18.5903234375,1.51075e-08,0.0
57.138,0.0,18.5900734375,1.49532e-08,0.0
57.138,0.0,18.5898234375,1.5017775e-08,0.0
57.138,0.0,18.5895734375,1.5012425000000002e-08,0.0
57.138,0.0,18.5893234375,1.49562e-08,0.0
57.138,0.0,18.5890734375,1.4974275e-08,0.0
57.138,0.0,18.5888234375,1.5027875e-08,0.0
57.138,0.0,18.5885734375,1.503395e-08,0.0
57.138,0.0,18.5883234375,1.50535e-08,0.0
57.138,0.0,18.5880734375,1.50784e-08,0.0
57.138,0.0,18.5878234375,1.510275e-08,0.0
57.138,0.0,18.5875734375,1.5114675e-08,0.0
57.138,0.0,18.5873234375,1.510655e-08,0.0
57.138,0.0,18.5870734375,1.5022900000000003e-08,0.0
57.138,0.0,18.5868234375,1.502775e-08,0.0
57.138,0.0,18.5865734375,1.5054350000000003e-08,0.0
57.138,0.0,18.5863234375,1.51009e-08,0.0
57.138,0.0,18.5860734375,1.511945e-08,0.0
57.138,0.0,18.5858234375,1.5082475e-08,0.0
57.138,0.0,18.5855734375,1.505665e-08,0.0
57.138,0.0,18.5853234375,1.51853e-08,0.0
57.138,0.0,18.5850734375,1.512445e-08,0.0
57.138,0.0,18.5848234375,1.50903e-08,0.0
57.138,0.0,18.5845734375,1.50901e-08,0.0
57.138,0.0,18.5843234375,1.5190550000000002e-08,0.0
57.138,0.0,18.5840734375,1.51377e-08,0.0
57.138,0.0,18.5838234375,1.5152e-08,0.0
57.138,0.0,18.5835734375,1.519675e-08,0.0
57.138,0.0,18.5833234375,1.525585e-08,0.0
57.138,0.0,18.5830734375,1.5175325e-08,0.0
57.138,0.0,18.5828234375,1.5123250000000003e-08,0.0
57.138,0.0,18.5825734375,1.522655e-08,0.0
57.138,0.0,18.5823234375,1.5163475e-08,0.0
57.138,0.0,18.5820734375,1.528045e-08,0.0
57.138,0.0,18.5818234375,1.5214075e-08,0.0
57.138,0.0,18.5815734375,1.518175e-08,0.0
57.138,0.0,18.5813234375,1.52239e-08,0.0
57.138,0.0,18.5810734375,1.5172e-08,0.0
57.138,0.0,18.5808234375,1.5299975e-08,0.0
57.138,0.0,18.5805734375,1.523895e-08,0.0
57.138,0.0,18.5803234375,1.537225e-08,0.0
57.138,0.0,18.5800734375,1.5214e-08,0.0
57.138,0.0,18.5798234375,1.515155e-08,0.0
57.138,0.0,18.5795734375,1.5194675e-08,0.0
57.138,0.0,18.5793234375,1.53078e-08,0.0
57.138,0.0,18.5790734375,1.5196225e-08,0.0
57.138,0.0,18.5788234375,1.5131575e-08,0.0
57.138,0.0,18.5785734375,1.5208650000000002e-08,0.0
57.138,0.0,18.5783234375,1.516735e-08,0.0
57.138,0.0,18.5780734375,1.52024e-08,0.0
57.138,0.0,18.5778234375,1.508425e-08,0.0
57.138,0.0,18.5775734375,1.51365e-08,0.0
57.138,0.0,18.5773234375,1.528015e-08,0.0
57.138,0.0,18.5770734375,1.516175e-08,0.0
57.138,0.0,18.5768234375,1.5261275e-08,0.0
57.138,0.0,18.5765734375,1.525305e-08,0.0
57.138,0.0,18.5763234375,1.524775e-08,0.0
57.138,0.0,18.5760734375,1.519975e-08,0.0
57.138,0.0,18.5758234375,1.5268975e-08,0.0
57.138,0.0,18.5755734375,1.521965e-08,0.0
57.138,0.0,18.5753234375,1.525505e-08,0.0
57.138,0.0,18.5750734375,1.5249275e-08,0.0
57.138,0.0,18.5748234375,1.524645e-08,0.0
57.138,0.0,18.5745734375,1.5131675e-08,0.0
57.138,0.0,18.5743234375,1.535235e-08,0.0
57.138,0.0,18.5740734375,1.5231125000000003e-08,0.0
57.138,0.0,18.5738234375,1.528545e-08,0.0
57.138,0.0,18.5735734375,1.52873e-08,0.0
57.138,0.0,18.5733234375,1.518865e-08,0.0
57.138,0.0,18.5730734375,1.5167e-08,0.0
57.138,0.0,18.5728234375,1.5256625e-08,0.0
57.138,0.0,18.5725734375,1.5439074999999998e-08,0.0
57.138,0.0,18.5723234375,1.51719e-08,0.0
57.138,0.0,18.5720734375,1.5322249999999997e-08,0.0
57.138,0.0,18.5718234375,1.5302475e-08,0.0
57.138,0.0,18.5715734375,1.53256e-08,0.0
57.138,0.0,18.5713234375,1.52765e-08,0.0
57.138,0.0,18.5710734375,1.542285e-08,0.0
57.138,0.0,18.5708234375,1.529595e-08,0.0
57.138,0.0,18.5705734375,1.5365225e-08,0.0
57.138,0.0,18.5703234375,1.55072e-08,0.0
57.138,0.0,18.5700734375,1.5390150000000002e-08,0.0
57.138,0.0,18.5698234375,1.53445e-08,0.0
57.138,0.0,18.5695734375,1.533095e-08,0.0
57.138,0.0,18.5693234375,1.53038e-08,0.0
57.138,0.0,18.5690734375,1.519185e-08,0.0
57.138,0.0,18.5688234375,1.5153075e-08,0.0
57.138,0.0,18.5685734375,1.525455e-08,0.0
57.138,0.0,18.5683234375,1.536435e-08,0.0
57.138,0.0,18.5680734375,1.513435e-08,0.0
57.138,0.0,18.5678234375,1.5147100000000002e-08,0.0
57.138,0.0,18.5675734375,1.523835e-08,0.0
57.138,0.0,18.5673234375,1.5160599999999997e-08,0.0
57.138,0.0,18.5670734375,1.5161675e-08,0.0
57.138,0.0,18.5668234375,1.5227500000000002e-08,0.0
57.138,0.0,18.5665734375,1.506665e-08,0.0
57.138,0.0,18.5663234375,1.493425e-08,0.0
57.138,0.0,18.5660734375,1.50259e-08,0.0
57.138,0.0,18.5658234375,1.51546e-08,0.0
57.138,0.0,18.5655734375,1.52017e-08,0.0
57.138,0.0,18.5653234375,1.5107675e-08,0.0
57.138,0.0,18.5650734375,1.535675e-08,0.0
57.138,0.0,18.5648234375,1.5013125e-08,0.0
57.138,0.0,18.5645734375,1.50814e-08,0.0
57.138,0.0,18.5643234375,1.5134825e-08,0.0
57.138,0.0,18.5640734375,1.5256775e-08,0.0
57.138,0.0,18.5638234375,1.514495e-08,0.0
57.138,0.0,18.5635734375,1.531705e-08,0.0
57.138,0.0,18.5633234375,1.5058474999999997e-08,0.0
57.138,0.0,18.5630734375,1.50352e-08,0.0
57.138,0.0,18.5628234375,1.498675e-08,0.0
57.138,0.0,18.5625734375,1.5035e-08,0.0
57.138,0.0,18.5623234375,1.5076175000000002e-08,0.0
57.138,0.0,18.5620734375,1.5138725e-08,0.0
57.138,0.0,18.5618234375,1.485425e-08,0.0
57.138,0.0,18.5615734375,1.49961e-08,0.0
57.138,0.0,18.5613234375,1.50412e-08,0.0
57.138,0.0,18.5610734375,1.50283e-08,0.0
57.138,0.0,18.5608234375,1.501765e-08,0.0
57.138,0.0,18.5605734375,1.499165e-08,0.0
57.138,0.0,18.5603234375,1.501165e-08,0.0
57.138,0.0,18.5600734375,1.5016875e-08,0.0
57.138,0.0,18.5598234375,1.52079e-08,0.0
57.138,0.0,18.5595734375,1.51045e-08,0.0
57.138,0.0,18.5593234375,1.510885e-08,0.0
57.138,0.0,18.5590734375,1.5082975e-08,0.0
57.138,0.0,18.5588234375,1.501715e-08,0.0
57.138,0.0,18.5585734375,1.5056949999999998e-08,0.0
57.138,0.0,18.5583234375,1.50495e-08,0.0
57.138,0.0,18.5580734375,1.5190274999999997e-08,0.0
57.138,0.0,18.5578234375,1.503095e-08,0.0
57.138,0.0,18.5575734375,1.50729e-08,0.0
57.138,0.0,18.5573234375,1.507095e-08,0.0
57.138,0.0,18.5570734375,1.5048175e-08,0.0
57.138,0.0,18.5568234375,1.499965e-08,0.0
57.138,0.0,18.5565734375,1.50112e-08,0.0
57.138,0.0,18.5563234375,1.509905e-08,0.0
57.138,0.0,18.5560734375,1.49909e-08,0.0
57.138,0.0,18.5558234375,1.5051225000000002e-08,0.0
57.138,0.0,18.5555734375,1.510305e-08,0.0
57.138,0.0,18.5553234375,1.5120949999999998e-08,0.0
57.138,0.0,18.5550734375,1.4975025e-08,0.0
57.138,0.0,18.5548234375,1.510405e-08,0.0
57.138,0.0,18.5545734375,1.509485e-08,0.0
57.138,0.0,18.5543234375,1.503435e-08,0.0
57.138,0.0,18.5540734375,1.51627e-08,0.0
57.138,0.0,18.5538234375,1.5139675e-08,0.0
