Y_dimension(mm),Button,True_depth(m),meas,button_raw
54.211,0.0,35.2741796875,1.860565e-08,0.0
54.211,0.0,35.2739296875,1.812015e-08,0.0
54.211,0.0,35.2736796875,1.948745e-08,0.0
54.211,0.0,35.273429687500006,1.8506e-08,0.0
54.211,0.0,35.273179687500004,1.89332e-08,0.0
54.211,0.0,35.2729296875,1.8717625e-08,0.0
54.211,0.0,35.2726796875,1.826075e-08,0.0
54.211,0.0,35.2724296875,1.847235e-08,0.0
54.211,0.0,35.2721796875,1.85354e-08,0.0
54.211,0.0,35.271929687500005,1.8964775000000006e-08,0.0
54.211,0.0,35.271679687500004,1.8805125e-08,0.0
54.211,0.0,35.2714296875,1.89795e-08,0.0
54.211,0.0,35.2711796875,1.887075e-08,0.0
54.211,0.0,35.2709296875,1.893765e-08,0.0
54.211,0.0,35.2706796875,1.79615e-08,0.0
54.211,0.0,35.270429687500005,1.914855e-08,0.0
54.211,0.0,35.270179687500004,1.818015e-08,0.0
54.211,0.0,35.2699296875,1.9599475e-08,0.0
54.211,0.0,35.2696796875,1.834215e-08,0.0
54.211,0.0,35.2694296875,1.87672e-08,0.0
54.211,0.0,35.2691796875,1.8401625e-08,0.0
54.211,0.0,35.268929687500005,1.799865e-08,0.0
54.211,0.0,35.268679687500004,1.84412e-08,0.0
54.211,0.0,35.2684296875,1.80309e-08,0.0
54.211,0.0,35.2681796875,1.887865e-08,0.0
54.211,0.0,35.2679296875,1.9051725e-08,0.0
54.211,0.0,35.2676796875,1.814205e-08,0.0
54.211,0.0,35.267429687500005,1.862545e-08,0.0
54.211,0.0,35.267179687500004,1.8062275e-08,0.0
54.211,0.0,35.2669296875,1.871425e-08,0.0
54.211,0.0,35.2666796875,1.848625e-08,0.0
54.211,0.0,35.2664296875,1.82763e-08,0.0
54.211,0.0,35.2661796875,1.8127275e-08,0.0
54.211,0.0,35.265929687500005,1.82126e-08,0.0
54.211,0.0,35.265679687500004,1.851535e-08,0.0
54.211,0.0,35.2654296875,1.799315e-08,0.0
54.211,0.0,35.2651796875,1.8638375e-08,0.0
54.211,0.0,35.2649296875,1.854945e-08,0.0
54.211,0.0,35.2646796875,1.8052275e-08,0.0
54.211,0.0,35.264429687500005,1.806595e-08,0.0
54.211,0.0,35.264179687500004,1.826925e-08,0.0
54.211,0.0,35.2639296875,1.8556375e-08,0.0
54.211,0.0,35.2636796875,1.8839375e-08,0.0
54.211,0.0,35.2634296875,1.822665e-08,0.0
54.211,0.0,35.2631796875,1.8867125e-08,0.0
54.211,0.0,35.262929687500005,1.822455e-08,0.0
54.211,0.0,35.262679687500004,1.8203225e-08,0.0
54.211,0.0,35.2624296875,1.86775e-08,0.0
54.211,0.0,35.2621796875,1.8386325e-08,0.0
54.211,0.0,35.2619296875,1.8937375e-08,0.0
54.211,0.0,35.2616796875,1.842375e-08,0.0
54.211,0.0,35.261429687500005,1.8827475000000003e-08,0.0
54.211,0.0,35.261179687500004,1.855785e-08,0.0
54.211,0.0,35.2609296875,1.8673325e-08,0.0
54.211,0.0,35.2606796875,1.840055e-08,0.0
54.211,0.0,35.2604296875,1.805395e-08,0.0
54.211,0.0,35.2601796875,1.80863e-08,0.0
54.211,0.0,35.259929687500005,1.8287675e-08,0.0
54.211,0.0,35.259679687500004,1.82884e-08,0.0
54.211,0.0,35.2594296875,1.8346875e-08,0.0
54.211,0.0,35.2591796875,1.82725e-08,0.0
54.211,0.0,35.2589296875,1.82475e-08,0.0
54.211,0.0,35.258679687500006,1.783565e-08,0.0
54.211,0.0,35.258429687500005,1.8272625e-08,0.0
54.211,0.0,35.258179687500004,1.84421e-08,0.0
54.211,0.0,35.2579296875,1.826065e-08,0.0
54.211,0.0,35.2576796875,1.875535e-08,0.0
54.211,0.0,35.2574296875,1.8397125e-08,0.0
54.211,0.0,35.2571796875,1.874275e-08,0.0
54.211,0.0,35.256929687500005,1.8636825e-08,0.0
54.211,0.0,35.256679687500004,1.845635e-08,0.0
54.211,0.0,35.2564296875,1.80206e-08,0.0
54.211,0.0,35.2561796875,1.83832e-08,0.0
54.211,0.0,35.2559296875,1.91998e-08,0.0
54.211,0.0,35.255679687500006,1.84211e-08,0.0
54.211,0.0,35.255429687500005,1.8415175e-08,0.0
54.211,0.0,35.255179687500004,1.84105e-08,0.0
54.211,0.0,35.2549296875,1.851885e-08,0.0
54.211,0.0,35.2546796875,1.8562025e-08,0.0
54.211,0.0,35.2544296875,1.894365e-08,0.0
54.211,0.0,35.254179687500006,1.8265625000000006e-08,0.0
54.211,0.0,35.253929687500005,1.7782425e-08,0.0
54.211,0.0,35.253679687500004,1.90971e-08,0.0
54.211,0.0,35.2534296875,1.81519e-08,0.0
54.211,0.0,35.2531796875,1.84608e-08,0.0
54.211,0.0,35.2529296875,1.858305e-08,0.0
54.211,0.0,35.252679687500006,1.86863e-08,0.0
54.211,0.0,35.252429687500005,1.923245e-08,0.0
54.211,0.0,35.2521796875,1.878915e-08,0.0
54.211,0.0,35.2519296875,1.8979575e-08,0.0
54.211,0.0,35.2516796875,1.82774e-08,0.0
54.211,0.0,35.2514296875,1.883815e-08,0.0
54.211,0.0,35.251179687500006,1.8378275e-08,0.0
54.211,0.0,35.250929687500005,1.797485e-08,0.0
54.211,0.0,35.2506796875,1.91109e-08,0.0
54.211,0.0,35.2504296875,1.8356825e-08,0.0
54.211,0.0,35.2501796875,1.8214325e-08,0.0
54.211,0.0,35.2499296875,1.804485e-08,0.0
54.211,0.0,35.249679687500006,1.88521e-08,0.0
54.211,0.0,35.249429687500005,1.814935e-08,0.0
54.211,0.0,35.2491796875,1.8976975e-08,0.0
54.211,0.0,35.2489296875,1.857795e-08,0.0
54.211,0.0,35.2486796875,1.824375e-08,0.0
54.211,0.0,35.2484296875,1.81532e-08,0.0
54.211,0.0,35.248179687500006,1.82326e-08,0.0
54.211,0.0,35.247929687500005,1.907275e-08,0.0
54.211,0.0,35.2476796875,1.83425e-08,0.0
54.211,0.0,35.2474296875,1.796825e-08,0.0
54.211,0.0,35.2471796875,1.79392e-08,0.0
54.211,0.0,35.2469296875,1.82956e-08,0.0
54.211,0.0,35.246679687500006,1.7878e-08,0.0
54.211,0.0,35.246429687500004,1.8181625e-08,0.0
54.211,0.0,35.2461796875,1.8166125e-08,0.0
54.211,0.0,35.2459296875,1.84641e-08,0.0
54.211,0.0,35.2456796875,1.814745e-08,0.0
54.211,0.0,35.2454296875,1.766285e-08,0.0
54.211,0.0,35.245179687500006,1.7957300000000003e-08,0.0
54.211,0.0,35.244929687500004,1.845915e-08,0.0
54.211,0.0,35.2446796875,1.89066e-08,0.0
54.211,0.0,35.2444296875,1.8439625e-08,0.0
54.211,0.0,35.2441796875,1.8348775e-08,0.0
54.211,0.0,35.2439296875,1.852565e-08,0.0
54.211,0.0,35.243679687500006,1.81323e-08,0.0
54.211,0.0,35.243429687500004,1.8060575e-08,0.0
54.211,0.0,35.2431796875,1.77321e-08,0.0
54.211,0.0,35.2429296875,1.8281775e-08,0.0
54.211,0.0,35.2426796875,1.809915e-08,0.0
54.211,0.0,35.2424296875,1.8397325e-08,0.0
54.211,0.0,35.242179687500006,1.803815e-08,0.0
54.211,0.0,35.241929687500004,1.9044925e-08,0.0
54.211,0.0,35.2416796875,1.833395e-08,0.0
54.211,0.0,35.2414296875,1.827025e-08,0.0
54.211,0.0,35.2411796875,1.8233475e-08,0.0
54.211,0.0,35.2409296875,1.79619e-08,0.0
54.211,0.0,35.240679687500005,1.80901e-08,0.0
54.211,0.0,35.240429687500004,1.7956225e-08,0.0
54.211,0.0,35.2401796875,1.827105e-08,0.0
54.211,0.0,35.2399296875,1.860465e-08,0.0
54.211,0.0,35.2396796875,1.7830125e-08,0.0
54.211,0.0,35.2394296875,1.804085e-08,0.0
54.211,0.0,35.239179687500005,1.82435e-08,0.0
54.211,0.0,35.238929687500004,1.830035e-08,0.0
54.211,0.0,35.2386796875,1.81207e-08,0.0
54.211,0.0,35.2384296875,1.7871875e-08,0.0
54.211,0.0,35.2381796875,1.7753225000000002e-08,0.0
54.211,0.0,35.2379296875,1.7762e-08,0.0
54.211,0.0,35.237679687500005,1.7060500000000002e-08,0.0
54.211,0.0,35.237429687500004,1.8250825e-08,0.0
54.211,0.0,35.2371796875,1.792485e-08,0.0
54.211,0.0,35.2369296875,1.79854e-08,0.0
54.211,0.0,35.2366796875,1.762215e-08,0.0
54.211,0.0,35.2364296875,1.8601075e-08,0.0
54.211,0.0,35.236179687500005,1.7845975000000002e-08,0.0
54.211,0.0,35.235929687500004,1.803245e-08,0.0
54.211,0.0,35.2356796875,1.816845e-08,0.0
54.211,0.0,35.2354296875,1.8156175e-08,0.0
54.211,0.0,35.2351796875,1.8492075e-08,0.0
54.211,0.0,35.2349296875,1.83825e-08,0.0
54.211,0.0,35.234679687500005,1.8233375e-08,0.0
54.211,0.0,35.234429687500004,1.81308e-08,0.0
54.211,0.0,35.2341796875,1.83443e-08,0.0
54.211,0.0,35.2339296875,1.8545525e-08,0.0
54.211,0.0,35.2336796875,1.824615e-08,0.0
54.211,0.0,35.2334296875,1.73015e-08,0.0
54.211,0.0,35.233179687500005,1.83756e-08,0.0
54.211,0.0,35.232929687500004,1.82799e-08,0.0
54.211,0.0,35.2326796875,1.8778825e-08,0.0
54.211,0.0,35.2324296875,1.7797375e-08,0.0
54.211,0.0,35.2321796875,1.8188125e-08,0.0
54.211,0.0,35.2319296875,1.91208e-08,0.0
54.211,0.0,35.231679687500005,1.7997225e-08,0.0
54.211,0.0,35.231429687500004,1.812985e-08,0.0
54.211,0.0,35.2311796875,1.86205e-08,0.0
54.211,0.0,35.2309296875,1.8323375000000002e-08,0.0
54.211,0.0,35.2306796875,1.78647e-08,0.0
54.211,0.0,35.2304296875,1.8375125e-08,0.0
54.211,0.0,35.230179687500005,1.8281125e-08,0.0
54.211,0.0,35.229929687500004,1.853145e-08,0.0
54.211,0.0,35.2296796875,1.84671e-08,0.0
54.211,0.0,35.2294296875,1.85302e-08,0.0
54.211,0.0,35.2291796875,1.77929e-08,0.0
54.211,0.0,35.2289296875,1.88606e-08,0.0
54.211,0.0,35.228679687500005,1.816895e-08,0.0
54.211,0.0,35.228429687500004,1.8401925e-08,0.0
54.211,0.0,35.2281796875,1.869575e-08,0.0
54.211,0.0,35.2279296875,1.919715e-08,0.0
54.211,0.0,35.2276796875,1.85231e-08,0.0
54.211,0.0,35.227429687500006,1.84114e-08,0.0
54.211,0.0,35.227179687500005,1.824545e-08,0.0
54.211,0.0,35.226929687500004,1.888535e-08,0.0
54.211,0.0,35.2266796875,1.8240225e-08,0.0
54.211,0.0,35.2264296875,1.876375e-08,0.0
54.211,0.0,35.2261796875,1.86163e-08,0.0
54.211,0.0,35.2259296875,1.8559675e-08,0.0
54.211,0.0,35.225679687500005,1.861055e-08,0.0
54.211,0.0,35.225429687500004,1.825615e-08,0.0
54.211,0.0,35.2251796875,1.849435e-08,0.0
54.211,0.0,35.2249296875,1.81399e-08,0.0
54.211,0.0,35.2246796875,1.815445e-08,0.0
54.211,0.0,35.224429687500006,1.796245e-08,0.0
54.211,0.0,35.224179687500005,1.799975e-08,0.0
54.211,0.0,35.223929687500004,1.79266e-08,0.0
54.211,0.0,35.2236796875,1.7824225e-08,0.0
54.211,0.0,35.2234296875,1.78545e-08,0.0
54.211,0.0,35.2231796875,1.835765e-08,0.0
54.211,0.0,35.222929687500006,1.8887575e-08,0.0
54.211,0.0,35.222679687500005,1.76077e-08,0.0
54.211,0.0,35.222429687500004,1.794595e-08,0.0
54.211,0.0,35.2221796875,1.8447075e-08,0.0
54.211,0.0,35.2219296875,1.76132e-08,0.0
54.211,0.0,35.2216796875,1.784275e-08,0.0
54.211,0.0,35.221429687500006,1.81319e-08,0.0
54.211,0.0,35.221179687500005,1.89126e-08,0.0
54.211,0.0,35.2209296875,1.806095e-08,0.0
54.211,0.0,35.2206796875,1.8076675000000006e-08,0.0
54.211,0.0,35.2204296875,1.909875e-08,0.0
54.211,0.0,35.2201796875,1.81686e-08,0.0
54.211,0.0,35.219929687500006,1.784225e-08,0.0
54.211,0.0,35.219679687500005,1.7672875e-08,0.0
54.211,0.0,35.2194296875,1.8050975e-08,0.0
54.211,0.0,35.2191796875,1.781515e-08,0.0
54.211,0.0,35.2189296875,1.7812475e-08,0.0
54.211,0.0,35.2186796875,1.7744775000000002e-08,0.0
54.211,0.0,35.218429687500006,1.7687725e-08,0.0
54.211,0.0,35.218179687500005,1.820275e-08,0.0
54.211,0.0,35.2179296875,1.873395e-08,0.0
54.211,0.0,35.2176796875,1.7911175e-08,0.0
54.211,0.0,35.2174296875,1.73198e-08,0.0
54.211,0.0,35.2171796875,1.94387e-08,0.0
54.211,0.0,35.216929687500006,1.7592325e-08,0.0
54.211,0.0,35.216679687500005,1.76833e-08,0.0
54.211,0.0,35.2164296875,1.814635e-08,0.0
54.211,0.0,35.2161796875,1.808885e-08,0.0
54.211,0.0,35.2159296875,1.7944575e-08,0.0
54.211,0.0,35.2156796875,1.79422e-08,0.0
54.211,0.0,35.215429687500006,1.7941975e-08,0.0
54.211,0.0,35.215179687500004,1.688635e-08,0.0
54.211,0.0,35.2149296875,1.7791175e-08,0.0
54.211,0.0,35.2146796875,1.8038625e-08,0.0
54.211,0.0,35.2144296875,1.7541575e-08,0.0
54.211,0.0,35.2141796875,1.80177e-08,0.0
54.211,0.0,35.213929687500006,1.7929025e-08,0.0
54.211,0.0,35.213679687500004,1.7707775e-08,0.0
54.211,0.0,35.2134296875,1.78257e-08,0.0
54.211,0.0,35.2131796875,1.83677e-08,0.0
54.211,0.0,35.2129296875,1.8227175e-08,0.0
54.211,0.0,35.2126796875,1.820685e-08,0.0
54.211,0.0,35.212429687500006,1.8297225e-08,0.0
54.211,0.0,35.212179687500004,1.838815e-08,0.0
54.211,0.0,35.2119296875,1.795705e-08,0.0
54.211,0.0,35.2116796875,1.7734825e-08,0.0
54.211,0.0,35.2114296875,1.7549075e-08,0.0
54.211,0.0,35.2111796875,1.7416e-08,0.0
54.211,0.0,35.210929687500006,1.7254875e-08,0.0
54.211,0.0,35.210679687500004,1.752105e-08,0.0
54.211,0.0,35.2104296875,1.6891e-08,0.0
54.211,0.0,35.2101796875,1.738265e-08,0.0
54.211,0.0,35.2099296875,1.7515775e-08,0.0
54.211,0.0,35.2096796875,1.8008725e-08,0.0
54.211,0.0,35.209429687500005,1.81798e-08,0.0
54.211,0.0,35.209179687500004,1.723745e-08,0.0
54.211,0.0,35.2089296875,1.80198e-08,0.0
54.211,0.0,35.2086796875,1.8124950000000006e-08,0.0
54.211,0.0,35.2084296875,1.8077725e-08,0.0
54.211,0.0,35.2081796875,1.775585e-08,0.0
54.211,0.0,35.207929687500005,1.802975e-08,0.0
54.211,0.0,35.207679687500004,1.7842875e-08,0.0
54.211,0.0,35.2074296875,1.776715e-08,0.0
54.211,0.0,35.2071796875,1.85432e-08,0.0
54.211,0.0,35.2069296875,1.75701e-08,0.0
54.211,0.0,35.2066796875,1.7585775e-08,0.0
54.211,0.0,35.206429687500005,1.7897275e-08,0.0
54.211,0.0,35.206179687500004,1.890685e-08,0.0
54.211,0.0,35.2059296875,1.79691e-08,0.0
54.211,0.0,35.2056796875,1.826435e-08,0.0
54.211,0.0,35.2054296875,1.8051325000000002e-08,0.0
54.211,0.0,35.2051796875,1.851185e-08,0.0
54.211,0.0,35.204929687500005,1.7807675000000002e-08,0.0
54.211,0.0,35.204679687500004,1.81022e-08,0.0
54.211,0.0,35.2044296875,1.7812275e-08,0.0
54.211,0.0,35.2041796875,1.79089e-08,0.0
54.211,0.0,35.2039296875,1.7688475000000002e-08,0.0
54.211,0.0,35.2036796875,1.75686e-08,0.0
54.211,0.0,35.203429687500005,1.778555e-08,0.0
54.211,0.0,35.203179687500004,1.790695e-08,0.0
54.211,0.0,35.2029296875,1.779825e-08,0.0
54.211,0.0,35.2026796875,1.7944625000000002e-08,0.0
54.211,0.0,35.2024296875,1.8041025e-08,0.0
54.211,0.0,35.2021796875,1.797585e-08,0.0
54.211,0.0,35.201929687500005,1.7735925e-08,0.0
54.211,0.0,35.201679687500004,1.7655775e-08,0.0
54.211,0.0,35.2014296875,1.744515e-08,0.0
54.211,0.0,35.2011796875,1.7905975e-08,0.0
54.211,0.0,35.2009296875,1.7693099999999997e-08,0.0
54.211,0.0,35.2006796875,1.743285e-08,0.0
54.211,0.0,35.200429687500005,1.760345e-08,0.0
54.211,0.0,35.200179687500004,1.7574225e-08,0.0
54.211,0.0,35.1999296875,1.7678175e-08,0.0
54.211,0.0,35.1996796875,1.819505e-08,0.0
54.211,0.0,35.1994296875,1.793105e-08,0.0
54.211,0.0,35.1991796875,1.83076e-08,0.0
54.211,0.0,35.198929687500005,1.82686e-08,0.0
54.211,0.0,35.198679687500004,1.751015e-08,0.0
54.211,0.0,35.1984296875,1.817145e-08,0.0
54.211,0.0,35.1981796875,1.7594200000000003e-08,0.0
54.211,0.0,35.1979296875,1.8196825e-08,0.0
54.211,0.0,35.1976796875,1.769105e-08,0.0
54.211,0.0,35.197429687500005,1.738505e-08,0.0
54.211,0.0,35.197179687500004,1.7380675e-08,0.0
54.211,0.0,35.1969296875,1.743745e-08,0.0
54.211,0.0,35.1966796875,1.750865e-08,0.0
54.211,0.0,35.1964296875,1.756935e-08,0.0
54.211,0.0,35.196179687500006,1.7736799999999998e-08,0.0
54.211,0.0,35.195929687500005,1.732485e-08,0.0
54.211,0.0,35.195679687500004,1.7353175000000003e-08,0.0
54.211,0.0,35.1954296875,1.75949e-08,0.0
54.211,0.0,35.1951796875,1.77901e-08,0.0
54.211,0.0,35.1949296875,1.75233e-08,0.0
54.211,0.0,35.1946796875,1.751545e-08,0.0
54.211,0.0,35.194429687500005,1.792345e-08,0.0
54.211,0.0,35.194179687500004,1.76451e-08,0.0
54.211,0.0,35.1939296875,1.7811675e-08,0.0
54.211,0.0,35.1936796875,1.7769975e-08,0.0
54.211,0.0,35.1934296875,1.7811e-08,0.0
54.211,0.0,35.193179687500006,1.7692625e-08,0.0
54.211,0.0,35.192929687500005,1.76863e-08,0.0
54.211,0.0,35.192679687500004,1.77882e-08,0.0
54.211,0.0,35.1924296875,1.76623e-08,0.0
54.211,0.0,35.1921796875,1.819235e-08,0.0
54.211,0.0,35.1919296875,1.7838575e-08,0.0
54.211,0.0,35.191679687500006,1.681925e-08,0.0
54.211,0.0,35.191429687500005,1.7053875e-08,0.0
54.211,0.0,35.191179687500004,1.6801e-08,0.0
54.211,0.0,35.1909296875,1.7154350000000002e-08,0.0
54.211,0.0,35.1906796875,1.6719300000000002e-08,0.0
54.211,0.0,35.1904296875,1.900185e-08,0.0
54.211,0.0,35.190179687500006,1.87392e-08,0.0
54.211,0.0,35.189929687500005,1.8479e-08,0.0
54.211,0.0,35.1896796875,1.554175e-08,0.0
54.211,0.0,35.1894296875,1.8010374999999998e-08,0.0
54.211,0.0,35.1891796875,1.831355e-08,0.0
54.211,0.0,35.1889296875,1.6981275e-08,0.0
54.211,0.0,35.188679687500006,1.97789e-08,0.0
54.211,0.0,35.188429687500005,1.86289e-08,0.0
54.211,0.0,35.1881796875,1.8324775e-08,0.0
54.211,0.0,35.1879296875,1.851615e-08,0.0
54.211,0.0,35.1876796875,1.81737e-08,0.0
54.211,0.0,35.1874296875,1.87107e-08,0.0
54.211,0.0,35.187179687500006,1.778505e-08,0.0
54.211,0.0,35.186929687500005,1.8449000000000002e-08,0.0
54.211,0.0,35.1866796875,1.8255225e-08,0.0
54.211,0.0,35.1864296875,1.776235e-08,0.0
54.211,0.0,35.1861796875,1.75069e-08,0.0
54.211,0.0,35.1859296875,1.8676975e-08,0.0
54.211,0.0,35.185679687500006,1.7307225e-08,0.0
