Y_dimension(mm),Button,True_depth(m),meas,button_raw
39.964,0.0,21.09423125,1.220465e-08,0.0
39.964,0.0,21.09398125,1.239075e-08,0.0
39.964,0.0,21.09373125,1.207235e-08,0.0
39.964,0.0,21.09348125,1.19267e-08,0.0
39.964,0.0,21.09323125,1.2184175000000006e-08,0.0
39.964,0.0,21.09298125,1.22295e-08,0.0
39.964,0.0,21.09273125,1.30606e-08,0.0
39.964,0.0,21.09248125,1.2476575e-08,0.0
39.964,0.0,21.09223125,1.277315e-08,0.0
39.964,0.0,21.09198125,1.4063725e-08,0.0
39.964,0.0,21.09173125,1.1953e-08,0.0
39.964,0.0,21.09148125,1.16586e-08,0.0
39.964,0.0,21.09123125,1.216695e-08,0.0
39.964,0.0,21.09098125,1.1988525e-08,0.0
39.964,0.0,21.09073125,1.281995e-08,0.0
39.964,0.0,21.09048125,1.34898e-08,0.0
39.964,0.0,21.09023125,1.2446875e-08,0.0
39.964,0.0,21.08998125,1.2332225e-08,0.0
39.964,0.0,21.08973125,1.25722e-08,0.0
39.964,0.0,21.08948125,1.197475e-08,0.0
39.964,0.0,21.08923125,1.220345e-08,0.0
39.964,0.0,21.08898125,1.2362675e-08,0.0
39.964,0.0,21.08873125,1.28016e-08,0.0
39.964,0.0,21.08848125,1.20787e-08,0.0
39.964,0.0,21.08823125,1.2277525e-08,0.0
39.964,0.0,21.08798125,1.137925e-08,0.0
39.964,0.0,21.08773125,1.15292e-08,0.0
39.964,0.0,21.08748125,1.2355e-08,0.0
39.964,0.0,21.08723125,1.20885e-08,0.0
39.964,0.0,21.08698125,1.402445e-08,0.0
39.964,0.0,21.08673125,1.183915e-08,0.0
39.964,0.0,21.08648125,1.189955e-08,0.0
39.964,0.0,21.08623125,1.1973925e-08,0.0
39.964,0.0,21.08598125,1.171025e-08,0.0
39.964,0.0,21.08573125,1.21825e-08,0.0
39.964,0.0,21.08548125,1.303275e-08,0.0
39.964,0.0,21.08523125,1.207915e-08,0.0
39.964,0.0,21.08498125,1.2444525e-08,0.0
39.964,0.0,21.08473125,1.23347e-08,0.0
39.964,0.0,21.08448125,1.23951e-08,0.0
39.964,0.0,21.08423125,1.278035e-08,0.0
39.964,0.0,21.08398125,1.20565e-08,0.0
39.964,0.0,21.08373125,1.22818e-08,0.0
39.964,0.0,21.08348125,1.217665e-08,0.0
39.964,0.0,21.08323125,1.2615075e-08,0.0
39.964,0.0,21.08298125,1.18892e-08,0.0
39.964,0.0,21.08273125,1.248015e-08,0.0
39.964,0.0,21.08248125,1.15174e-08,0.0
39.964,0.0,21.08223125,1.2524750000000001e-08,0.0
39.964,0.0,21.08198125,1.237265e-08,0.0
39.964,0.0,21.08173125,1.2778e-08,0.0
39.964,0.0,21.08148125,1.2643575e-08,0.0
39.964,0.0,21.08123125,1.281765e-08,0.0
39.964,0.0,21.08098125,1.118925e-08,0.0
39.964,0.0,21.08073125,1.28056e-08,0.0
39.964,0.0,21.08048125,1.25635e-08,0.0
39.964,0.0,21.08023125,1.3301125e-08,0.0
39.964,0.0,21.07998125,1.3315500000000001e-08,0.0
39.964,0.0,21.07973125,1.216725e-08,0.0
39.964,0.0,21.07948125,1.32094e-08,0.0
39.964,0.0,21.07923125,1.2238675e-08,0.0
39.964,0.0,21.07898125,1.323965e-08,0.0
39.964,0.0,21.07873125,1.3796925e-08,0.0
39.964,0.0,21.07848125,1.27983e-08,0.0
39.964,0.0,21.07823125,1.304355e-08,0.0
39.964,0.0,21.07798125,1.2916e-08,0.0
39.964,0.0,21.07773125,1.24423e-08,0.0
39.964,0.0,21.07748125,1.2803875e-08,0.0
39.964,0.0,21.07723125,1.2393375000000001e-08,0.0
39.964,0.0,21.07698125,1.17864e-08,0.0
39.964,0.0,21.07673125,1.2829875e-08,0.0
39.964,0.0,21.07648125,1.23166e-08,0.0
39.964,0.0,21.07623125,1.187535e-08,0.0
39.964,0.0,21.07598125,1.21282e-08,0.0
39.964,0.0,21.07573125,1.31808e-08,0.0
39.964,0.0,21.07548125,1.231025e-08,0.0
39.964,0.0,21.07523125,1.3201575e-08,0.0
39.964,0.0,21.07498125,1.332395e-08,0.0
39.964,0.0,21.07473125,1.2826825e-08,0.0
39.964,0.0,21.07448125,1.2496975e-08,0.0
39.964,0.0,21.07423125,1.231065e-08,0.0
39.964,0.0,21.07398125,1.27955e-08,0.0
39.964,0.0,21.07373125,1.2716325e-08,0.0
39.964,0.0,21.07348125,1.24718e-08,0.0
39.964,0.0,21.07323125,1.17603e-08,0.0
39.964,0.0,21.07298125,1.187885e-08,0.0
39.964,0.0,21.07273125,1.2571625e-08,0.0
39.964,0.0,21.07248125,1.28801e-08,0.0
39.964,0.0,21.07223125,1.2861575e-08,0.0
39.964,0.0,21.07198125,1.255685e-08,0.0
39.964,0.0,21.07173125,1.310695e-08,0.0
39.964,0.0,21.07148125,1.2633850000000001e-08,0.0
39.964,0.0,21.07123125,1.2756025e-08,0.0
39.964,0.0,21.07098125,1.28014e-08,0.0
39.964,0.0,21.07073125,1.4719675e-08,0.0
39.964,0.0,21.07048125,1.2202125e-08,0.0
39.964,0.0,21.07023125,1.321195e-08,0.0
39.964,0.0,21.06998125,1.279035e-08,0.0
39.964,0.0,21.06973125,1.2853650000000001e-08,0.0
39.964,0.0,21.06948125,1.237385e-08,0.0
39.964,0.0,21.06923125,1.1882275e-08,0.0
39.964,0.0,21.06898125,1.233855e-08,0.0
39.964,0.0,21.06873125,1.2743475e-08,0.0
39.964,0.0,21.06848125,1.34377e-08,0.0
39.964,0.0,21.06823125,1.2606325e-08,0.0
39.964,0.0,21.06798125,1.16682e-08,0.0
39.964,0.0,21.06773125,1.2132075e-08,0.0
39.964,0.0,21.06748125,1.2414175e-08,0.0
39.964,0.0,21.06723125,1.20719e-08,0.0
39.964,0.0,21.06698125,1.191905e-08,0.0
39.964,0.0,21.06673125,1.286065e-08,0.0
39.964,0.0,21.06648125,1.2620875000000001e-08,0.0
39.964,0.0,21.06623125,1.15707e-08,0.0
39.964,0.0,21.06598125,1.30354e-08,0.0
39.964,0.0,21.06573125,1.19117e-08,0.0
39.964,0.0,21.06548125,1.2713975e-08,0.0
39.964,0.0,21.06523125,1.2626425e-08,0.0
39.964,0.0,21.06498125,1.316325e-08,0.0
39.964,0.0,21.06473125,1.2706525e-08,0.0
39.964,0.0,21.06448125,1.265585e-08,0.0
39.964,0.0,21.06423125,1.31353e-08,0.0
39.964,0.0,21.06398125,1.26292e-08,0.0
39.964,0.0,21.06373125,1.2316100000000006e-08,0.0
39.964,0.0,21.06348125,1.22959e-08,0.0
39.964,0.0,21.06323125,1.273385e-08,0.0
39.964,0.0,21.06298125,1.295545e-08,0.0
39.964,0.0,21.06273125,1.30094e-08,0.0
39.964,0.0,21.06248125,1.254095e-08,0.0
39.964,0.0,21.06223125,1.225795e-08,0.0
39.964,0.0,21.06198125,1.28719e-08,0.0
39.964,0.0,21.06173125,1.17829e-08,0.0
39.964,0.0,21.06148125,1.27168e-08,0.0
39.964,0.0,21.06123125,1.141525e-08,0.0
39.964,0.0,21.06098125,1.239e-08,0.0
39.964,0.0,21.06073125,1.1820975e-08,0.0
39.964,0.0,21.06048125,1.26109e-08,0.0
39.964,0.0,21.06023125,1.223565e-08,0.0
39.964,0.0,21.05998125,1.25149e-08,0.0
39.964,0.0,21.05973125,1.2680300000000001e-08,0.0
39.964,0.0,21.05948125,1.1817075e-08,0.0
39.964,0.0,21.05923125,1.2631525000000001e-08,0.0
39.964,0.0,21.05898125,1.298085e-08,0.0
39.964,0.0,21.05873125,1.2248975000000006e-08,0.0
39.964,0.0,21.05848125,1.1782375e-08,0.0
39.964,0.0,21.05823125,1.21036e-08,0.0
39.964,0.0,21.05798125,1.2910675e-08,0.0
39.964,0.0,21.05773125,1.287165e-08,0.0
39.964,0.0,21.05748125,1.2106425e-08,0.0
39.964,0.0,21.05723125,1.26924e-08,0.0
39.964,0.0,21.05698125,1.2572850000000006e-08,0.0
39.964,0.0,21.05673125,1.2783325e-08,0.0
39.964,0.0,21.05648125,1.2496325e-08,0.0
39.964,0.0,21.05623125,1.26561e-08,0.0
39.964,0.0,21.05598125,1.22438e-08,0.0
39.964,0.0,21.05573125,1.25019e-08,0.0
39.964,0.0,21.05548125,1.24174e-08,0.0
39.964,0.0,21.05523125,1.20335e-08,0.0
39.964,0.0,21.05498125,1.246965e-08,0.0
39.964,0.0,21.05473125,1.268395e-08,0.0
39.964,0.0,21.05448125,1.2237425e-08,0.0
39.964,0.0,21.05423125,1.30523e-08,0.0
39.964,0.0,21.05398125,1.191545e-08,0.0
39.964,0.0,21.05373125,1.2319575e-08,0.0
39.964,0.0,21.05348125,9.02415e-09,0.0
39.964,0.0,21.05323125,1.212365e-08,0.0
39.964,0.0,21.05298125,1.2310125e-08,0.0
39.964,0.0,21.05273125,1.131255e-08,0.0
39.964,0.0,21.05248125,1.1688375e-08,0.0
39.964,0.0,21.05223125,1.159875e-08,0.0
39.964,0.0,21.05198125,1.2547925e-08,0.0
39.964,0.0,21.05173125,1.246305e-08,0.0
39.964,0.0,21.05148125,1.12895e-08,0.0
39.964,0.0,21.05123125,1.20731e-08,0.0
39.964,0.0,21.05098125,1.24679e-08,0.0
39.964,0.0,21.05073125,1.159095e-08,0.0
39.964,0.0,21.05048125,1.2109700000000001e-08,0.0
39.964,0.0,21.05023125,1.16843e-08,0.0
39.964,0.0,21.04998125,1.2165425e-08,0.0
39.964,0.0,21.04973125,1.20086e-08,0.0
39.964,0.0,21.04948125,1.35886e-08,0.0
39.964,0.0,21.04923125,1.225265e-08,0.0
39.964,0.0,21.04898125,1.1985275e-08,0.0
39.964,0.0,21.04873125,1.1545275e-08,0.0
39.964,0.0,21.04848125,1.2282675e-08,0.0
39.964,0.0,21.04823125,1.073745e-08,0.0
39.964,0.0,21.04798125,1.2633775e-08,0.0
39.964,0.0,21.04773125,1.18424e-08,0.0
39.964,0.0,21.04748125,1.248575e-08,0.0
39.964,0.0,21.04723125,1.28971e-08,0.0
39.964,0.0,21.04698125,1.389415e-08,0.0
39.964,0.0,21.04673125,1.21505e-08,0.0
39.964,0.0,21.04648125,1.2345725e-08,0.0
39.964,0.0,21.04623125,1.21426e-08,0.0
39.964,0.0,21.04598125,1.2255025000000001e-08,0.0
39.964,0.0,21.04573125,1.2198275e-08,0.0
39.964,0.0,21.04548125,1.15865e-08,0.0
39.964,0.0,21.04523125,1.25828e-08,0.0
39.964,0.0,21.04498125,1.2135e-08,0.0
39.964,0.0,21.04473125,1.192175e-08,0.0
39.964,0.0,21.04448125,1.2006275e-08,0.0
39.964,0.0,21.04423125,1.22845e-08,0.0
39.964,0.0,21.04398125,1.237335e-08,0.0
39.964,0.0,21.04373125,1.2322275e-08,0.0
39.964,0.0,21.04348125,1.248805e-08,0.0
39.964,0.0,21.04323125,1.268295e-08,0.0
39.964,0.0,21.04298125,1.216255e-08,0.0
39.964,0.0,21.04273125,1.23461e-08,0.0
39.964,0.0,21.04248125,1.18764e-08,0.0
39.964,0.0,21.04223125,1.30958e-08,0.0
39.964,0.0,21.04198125,1.2134525e-08,0.0
39.964,0.0,21.04173125,1.237365e-08,0.0
39.964,0.0,21.04148125,1.481345e-08,0.0
39.964,0.0,21.04123125,1.24447e-08,0.0
39.964,0.0,21.04098125,1.213375e-08,0.0
39.964,0.0,21.04073125,1.2051075e-08,0.0
39.964,0.0,21.04048125,1.18299e-08,0.0
39.964,0.0,21.04023125,1.2145725e-08,0.0
39.964,0.0,21.03998125,1.2958725e-08,0.0
39.964,0.0,21.03973125,1.28365e-08,0.0
39.964,0.0,21.03948125,1.20599e-08,0.0
39.964,0.0,21.03923125,1.257775e-08,0.0
39.964,0.0,21.03898125,1.2056825e-08,0.0
39.964,0.0,21.03873125,1.2512475e-08,0.0
39.964,0.0,21.03848125,1.276775e-08,0.0
39.964,0.0,21.03823125,1.2321975000000001e-08,0.0
39.964,0.0,21.03798125,1.15945e-08,0.0
39.964,0.0,21.03773125,1.2190625e-08,0.0
39.964,0.0,21.03748125,1.24533e-08,0.0
39.964,0.0,21.03723125,1.245915e-08,0.0
39.964,0.0,21.03698125,1.3028425e-08,0.0
39.964,0.0,21.03673125,1.23517e-08,0.0
39.964,0.0,21.03648125,1.205665e-08,0.0
39.964,0.0,21.03623125,1.2593225000000006e-08,0.0
39.964,0.0,21.03598125,1.226925e-08,0.0
39.964,0.0,21.03573125,1.2396425e-08,0.0
39.964,0.0,21.03548125,1.177135e-08,0.0
39.964,0.0,21.03523125,1.19984e-08,0.0
39.964,0.0,21.03498125,1.2622025e-08,0.0
39.964,0.0,21.03473125,1.1430575e-08,0.0
39.964,0.0,21.03448125,1.284265e-08,0.0
39.964,0.0,21.03423125,1.2378025e-08,0.0
39.964,0.0,21.03398125,1.2242725000000001e-08,0.0
39.964,0.0,21.03373125,1.2366125e-08,0.0
39.964,0.0,21.03348125,1.49088e-08,0.0
39.964,0.0,21.03323125,1.221e-08,0.0
39.964,0.0,21.03298125,1.228465e-08,0.0
39.964,0.0,21.03273125,1.2851325e-08,0.0
39.964,0.0,21.03248125,1.22289e-08,0.0
39.964,0.0,21.03223125,1.1675375e-08,0.0
39.964,0.0,21.03198125,1.2092e-08,0.0
39.964,0.0,21.03173125,1.224955e-08,0.0
39.964,0.0,21.03148125,1.122305e-08,0.0
39.964,0.0,21.03123125,1.2019725e-08,0.0
39.964,0.0,21.03098125,1.25063e-08,0.0
39.964,0.0,21.03073125,1.227465e-08,0.0
39.964,0.0,21.03048125,1.15452e-08,0.0
39.964,0.0,21.03023125,1.1283950000000001e-08,0.0
39.964,0.0,21.02998125,1.146145e-08,0.0
39.964,0.0,21.02973125,1.26295e-08,0.0
39.964,0.0,21.02948125,1.34801e-08,0.0
39.964,0.0,21.02923125,1.2031325e-08,0.0
39.964,0.0,21.02898125,1.1776975e-08,0.0
39.964,0.0,21.02873125,1.232905e-08,0.0
39.964,0.0,21.02848125,1.207785e-08,0.0
39.964,0.0,21.02823125,1.3463e-08,0.0
39.964,0.0,21.02798125,1.2043725e-08,0.0
39.964,0.0,21.02773125,1.182385e-08,0.0
39.964,0.0,21.02748125,1.246e-08,0.0
39.964,0.0,21.02723125,1.169435e-08,0.0
39.964,0.0,21.02698125,1.1933125e-08,0.0
39.964,0.0,21.02673125,1.2529125e-08,0.0
39.964,0.0,21.02648125,1.21244e-08,0.0
39.964,0.0,21.02623125,1.2817e-08,0.0
39.964,0.0,21.02598125,1.2410200000000001e-08,0.0
39.964,0.0,21.02573125,1.20039e-08,0.0
39.964,0.0,21.02548125,1.217455e-08,0.0
39.964,0.0,21.02523125,1.1843475000000001e-08,0.0
39.964,0.0,21.02498125,1.2146e-08,0.0
39.964,0.0,21.02473125,1.189015e-08,0.0
39.964,0.0,21.02448125,1.2487525e-08,0.0
39.964,0.0,21.02423125,1.168885e-08,0.0
39.964,0.0,21.02398125,1.14981e-08,0.0
39.964,0.0,21.02373125,1.132395e-08,0.0
39.964,0.0,21.02348125,1.29195e-08,0.0
39.964,0.0,21.02323125,1.2062375e-08,0.0
39.964,0.0,21.02298125,1.280955e-08,0.0
39.964,0.0,21.02273125,1.08688e-08,0.0
39.964,0.0,21.02248125,1.2342625e-08,0.0
39.964,0.0,21.02223125,1.187755e-08,0.0
39.964,0.0,21.02198125,1.24721e-08,0.0
39.964,0.0,21.02173125,1.215735e-08,0.0
39.964,0.0,21.02148125,1.2751575e-08,0.0
39.964,0.0,21.02123125,1.1883075e-08,0.0
39.964,0.0,21.02098125,1.429775e-08,0.0
39.964,0.0,21.02073125,1.24524e-08,0.0
39.964,0.0,21.02048125,1.20414e-08,0.0
39.964,0.0,21.02023125,1.31933e-08,0.0
39.964,0.0,21.01998125,1.2240125e-08,0.0
39.964,0.0,21.01973125,1.24026e-08,0.0
39.964,0.0,21.01948125,1.1649375e-08,0.0
39.964,0.0,21.01923125,1.2276575e-08,0.0
39.964,0.0,21.01898125,1.2165e-08,0.0
39.964,0.0,21.01873125,1.2349675e-08,0.0
39.964,0.0,21.01848125,1.26045e-08,0.0
39.964,0.0,21.01823125,1.3104975e-08,0.0
39.964,0.0,21.01798125,1.2814175000000001e-08,0.0
39.964,0.0,21.01773125,1.16295e-08,0.0
39.964,0.0,21.01748125,1.29749e-08,0.0
39.964,0.0,21.01723125,1.260465e-08,0.0
39.964,0.0,21.01698125,1.10836e-08,0.0
39.964,0.0,21.01673125,1.2576e-08,0.0
39.964,0.0,21.01648125,1.3173075e-08,0.0
39.964,0.0,21.01623125,1.2990875e-08,0.0
39.964,0.0,21.01598125,1.2312825e-08,0.0
39.964,0.0,21.01573125,1.1129e-08,0.0
39.964,0.0,21.01548125,1.20326e-08,0.0
39.964,0.0,21.01523125,1.275595e-08,0.0
39.964,0.0,21.01498125,1.233755e-08,0.0
39.964,0.0,21.01473125,1.23745e-08,0.0
39.964,0.0,21.01448125,1.2532425e-08,0.0
39.964,0.0,21.01423125,1.18548e-08,0.0
39.964,0.0,21.01398125,1.3030175e-08,0.0
39.964,0.0,21.01373125,1.275885e-08,0.0
39.964,0.0,21.01348125,1.2089675e-08,0.0
39.964,0.0,21.01323125,1.1549825e-08,0.0
39.964,0.0,21.01298125,1.24127e-08,0.0
39.964,0.0,21.01273125,1.247295e-08,0.0
39.964,0.0,21.01248125,1.2244e-08,0.0
39.964,0.0,21.01223125,1.33431e-08,0.0
39.964,0.0,21.01198125,1.2523175e-08,0.0
39.964,0.0,21.01173125,1.30327e-08,0.0
39.964,0.0,21.01148125,1.19362e-08,0.0
39.964,0.0,21.01123125,1.241615e-08,0.0
39.964,0.0,21.01098125,1.266915e-08,0.0
39.964,0.0,21.01073125,1.23196e-08,0.0
39.964,0.0,21.01048125,1.223595e-08,0.0
39.964,0.0,21.01023125,1.25406e-08,0.0
39.964,0.0,21.00998125,1.227015e-08,0.0
39.964,0.0,21.00973125,1.25628e-08,0.0
39.964,0.0,21.00948125,1.2828625e-08,0.0
39.964,0.0,21.00923125,1.2008425e-08,0.0
39.964,0.0,21.00898125,1.1921675e-08,0.0
39.964,0.0,21.00873125,1.229565e-08,0.0
39.964,0.0,21.00848125,1.2582325e-08,0.0
39.964,0.0,21.00823125,1.2580225e-08,0.0
39.964,0.0,21.00798125,1.190175e-08,0.0
39.964,0.0,21.00773125,1.35483e-08,0.0
39.964,0.0,21.00748125,1.1932725e-08,0.0
39.964,0.0,21.00723125,1.3543825e-08,0.0
39.964,0.0,21.00698125,1.14755e-08,0.0
39.964,0.0,21.00673125,1.3439325e-08,0.0
39.964,0.0,21.00648125,1.30146e-08,0.0
39.964,0.0,21.00623125,1.077725e-08,0.0
39.964,0.0,21.00598125,1.2264075e-08,0.0
39.964,0.0,21.00573125,1.18109e-08,0.0
39.964,0.0,21.00548125,1.31106e-08,0.0
39.964,0.0,21.00523125,1.1464925e-08,0.0
39.964,0.0,21.00498125,1.2305575e-08,0.0
39.964,0.0,21.00473125,1.150625e-08,0.0
39.964,0.0,21.00448125,1.256275e-08,0.0
39.964,0.0,21.00423125,1.1937e-08,0.0
39.964,0.0,21.00398125,1.179385e-08,0.0
39.964,0.0,21.00373125,1.20708e-08,0.0
39.964,0.0,21.00348125,1.1779325e-08,0.0
39.964,0.0,21.00323125,1.17921e-08,0.0
39.964,0.0,21.00298125,1.348985e-08,0.0
39.964,0.0,21.00273125,1.103795e-08,0.0
39.964,0.0,21.00248125,1.271645e-08,0.0
39.964,0.0,21.00223125,1.184075e-08,0.0
39.964,0.0,21.00198125,1.148875e-08,0.0
39.964,0.0,21.00173125,1.20726e-08,0.0
39.964,0.0,21.00148125,1.209465e-08,0.0
39.964,0.0,21.00123125,1.185765e-08,0.0
39.964,0.0,21.00098125,1.21691e-08,0.0
39.964,0.0,21.00073125,1.2034525e-08,0.0
39.964,0.0,21.00048125,1.31588e-08,0.0
39.964,0.0,21.00023125,1.0445925e-08,0.0
39.964,0.0,20.99998125,1.199135e-08,0.0
39.964,0.0,20.99973125,1.0943425e-08,0.0
39.964,0.0,20.99948125,1.31021e-08,0.0
39.964,0.0,20.99923125,1.24206e-08,0.0
39.964,0.0,20.99898125,1.16885e-08,0.0
39.964,0.0,20.99873125,1.2202125e-08,0.0
39.964,0.0,20.99848125,1.211045e-08,0.0
39.964,0.0,20.99823125,1.16577e-08,0.0
39.964,0.0,20.99798125,1.11589e-08,0.0
39.964,0.0,20.99773125,1.154655e-08,0.0
39.964,0.0,20.99748125,1.2005275e-08,0.0
39.964,0.0,20.99723125,1.181015e-08,0.0
39.964,0.0,20.99698125,1.2586075e-08,0.0
39.964,0.0,20.99673125,1.19623e-08,0.0
39.964,0.0,20.99648125,1.173275e-08,0.0
39.964,0.0,20.99623125,1.1662975e-08,0.0
39.964,0.0,20.99598125,1.21403e-08,0.0
39.964,0.0,20.99573125,1.2248e-08,0.0
39.964,0.0,20.99548125,1.1767575e-08,0.0
39.964,0.0,20.99523125,1.2265625e-08,0.0
39.964,0.0,20.99498125,1.298395e-08,0.0
39.964,0.0,20.99473125,1.1898125e-08,0.0
39.964,0.0,20.99448125,1.2199125e-08,0.0
39.964,0.0,20.99423125,1.201695e-08,0.0
39.964,0.0,20.99398125,1.202905e-08,0.0
39.964,0.0,20.99373125,1.1951175e-08,0.0
39.964,0.0,20.99348125,1.2687e-08,0.0
39.964,0.0,20.99323125,1.177705e-08,0.0
39.964,0.0,20.99298125,1.2379625e-08,0.0
39.964,0.0,20.99273125,1.209035e-08,0.0
39.964,0.0,20.99248125,1.238785e-08,0.0
39.964,0.0,20.99223125,1.243465e-08,0.0
39.964,0.0,20.99198125,1.20873e-08,0.0
39.964,0.0,20.99173125,1.23871e-08,0.0
39.964,0.0,20.99148125,1.3390925e-08,0.0
39.964,0.0,20.99123125,1.197955e-08,0.0
39.964,0.0,20.99098125,1.1999675e-08,0.0
39.964,0.0,20.99073125,1.19714e-08,0.0
39.964,0.0,20.99048125,1.2379e-08,0.0
39.964,0.0,20.99023125,1.290165e-08,0.0
39.964,0.0,20.98998125,1.159985e-08,0.0
39.964,0.0,20.98973125,1.148965e-08,0.0
39.964,0.0,20.98948125,1.1648700000000001e-08,0.0
39.964,0.0,20.98923125,1.244775e-08,0.0
39.964,0.0,20.98898125,1.091965e-08,0.0
39.964,0.0,20.98873125,1.33404e-08,0.0
39.964,0.0,20.98848125,1.19541e-08,0.0
39.964,0.0,20.98823125,1.317925e-08,0.0
39.964,0.0,20.98798125,1.139335e-08,0.0
39.964,0.0,20.98773125,1.16961e-08,0.0
39.964,0.0,20.98748125,1.18532e-08,0.0
39.964,0.0,20.98723125,1.19834e-08,0.0
39.964,0.0,20.98698125,1.2107125e-08,0.0
39.964,0.0,20.98673125,1.216765e-08,0.0
39.964,0.0,20.98648125,1.255305e-08,0.0
39.964,0.0,20.98623125,1.1540325e-08,0.0
39.964,0.0,20.98598125,1.188e-08,0.0
39.964,0.0,20.98573125,1.2685e-08,0.0
39.964,0.0,20.98548125,1.21232e-08,0.0
39.964,0.0,20.98523125,1.051405e-08,0.0
39.964,0.0,20.98498125,1.2458775e-08,0.0
39.964,0.0,20.98473125,1.2301650000000001e-08,0.0
