Y_dimension(mm),Button,True_depth(m),meas,button_raw
91.573,0.0,21.1427015625,1.1289e-08,0.0
91.573,0.0,21.1424515625,1.1378175e-08,0.0
91.573,0.0,21.1422015625,1.085005e-08,0.0
91.573,0.0,21.1419515625,1.1272225e-08,0.0
91.573,0.0,21.1417015625,1.0747975e-08,0.0
91.573,0.0,21.1414515625,1.127075e-08,0.0
91.573,0.0,21.1412015625,1.11711e-08,0.0
91.573,0.0,21.1409515625,1.0763775e-08,0.0
91.573,0.0,21.1407015625,1.0934825e-08,0.0
91.573,0.0,21.1404515625,1.083005e-08,0.0
91.573,0.0,21.1402015625,1.067385e-08,0.0
91.573,0.0,21.1399515625,1.08928e-08,0.0
91.573,0.0,21.1397015625,1.1090825e-08,0.0
91.573,0.0,21.1394515625,1.089115e-08,0.0
91.573,0.0,21.1392015625,1.097125e-08,0.0
91.573,0.0,21.1389515625,1.1398250000000001e-08,0.0
91.573,0.0,21.1387015625,1.1023525e-08,0.0
91.573,0.0,21.1384515625,1.1008475e-08,0.0
91.573,0.0,21.1382015625,1.17274e-08,0.0
91.573,0.0,21.1379515625,1.12234e-08,0.0
91.573,0.0,21.1377015625,1.18169e-08,0.0
91.573,0.0,21.1374515625,1.10821e-08,0.0
91.573,0.0,21.1372015625,1.094705e-08,0.0
91.573,0.0,21.1369515625,1.1056e-08,0.0
91.573,0.0,21.1367015625,1.104905e-08,0.0
91.573,0.0,21.1364515625,1.1056375e-08,0.0
91.573,0.0,21.1362015625,1.05151e-08,0.0
91.573,0.0,21.1359515625,1.075535e-08,0.0
91.573,0.0,21.1357015625,1.0719325e-08,0.0
91.573,0.0,21.1354515625,1.08783e-08,0.0
91.573,0.0,21.1352015625,1.09959e-08,0.0
91.573,0.0,21.1349515625,1.0944975e-08,0.0
91.573,0.0,21.1347015625,1.1068725e-08,0.0
91.573,0.0,21.1344515625,1.0909e-08,0.0
91.573,0.0,21.1342015625,1.132015e-08,0.0
91.573,0.0,21.1339515625,1.097065e-08,0.0
91.573,0.0,21.1337015625,1.0946775e-08,0.0
91.573,0.0,21.1334515625,1.102965e-08,0.0
91.573,0.0,21.1332015625,1.08986e-08,0.0
91.573,0.0,21.1329515625,1.1094625e-08,0.0
91.573,0.0,21.1327015625,1.0665975e-08,0.0
91.573,0.0,21.1324515625,1.100545e-08,0.0
91.573,0.0,21.1322015625,1.0910875e-08,0.0
91.573,0.0,21.1319515625,1.099855e-08,0.0
91.573,0.0,21.1317015625,1.1137125e-08,0.0
91.573,0.0,21.1314515625,1.099285e-08,0.0
91.573,0.0,21.1312015625,1.084885e-08,0.0
91.573,0.0,21.1309515625,1.104635e-08,0.0
91.573,0.0,21.1307015625,1.07672e-08,0.0
91.573,0.0,21.1304515625,1.0864025e-08,0.0
91.573,0.0,21.1302015625,1.124735e-08,0.0
91.573,0.0,21.1299515625,1.0848325e-08,0.0
91.573,0.0,21.1297015625,1.0801425e-08,0.0
91.573,0.0,21.1294515625,1.10104e-08,0.0
91.573,0.0,21.1292015625,1.08456e-08,0.0
91.573,0.0,21.1289515625,1.087125e-08,0.0
91.573,0.0,21.1287015625,1.135445e-08,0.0
91.573,0.0,21.1284515625,1.0853e-08,0.0
91.573,0.0,21.1282015625,1.0718425e-08,0.0
91.573,0.0,21.1279515625,1.0826025e-08,0.0
91.573,0.0,21.1277015625,1.050505e-08,0.0
91.573,0.0,21.1274515625,1.0800625e-08,0.0
91.573,0.0,21.1272015625,1.09735e-08,0.0
91.573,0.0,21.1269515625,1.093715e-08,0.0
91.573,0.0,21.1267015625,1.10477e-08,0.0
91.573,0.0,21.1264515625,1.064085e-08,0.0
91.573,0.0,21.1262015625,1.0787875e-08,0.0
91.573,0.0,21.1259515625,1.1142325e-08,0.0
91.573,0.0,21.1257015625,1.125995e-08,0.0
91.573,0.0,21.1254515625,1.098735e-08,0.0
91.573,0.0,21.1252015625,1.09909e-08,0.0
91.573,0.0,21.1249515625,1.1129875000000001e-08,0.0
91.573,0.0,21.1247015625,1.09831e-08,0.0
91.573,0.0,21.1244515625,1.105005e-08,0.0
91.573,0.0,21.1242015625,1.106875e-08,0.0
91.573,0.0,21.1239515625,1.0950925e-08,0.0
91.573,0.0,21.1237015625,1.103135e-08,0.0
91.573,0.0,21.1234515625,1.09872e-08,0.0
91.573,0.0,21.1232015625,1.1106625e-08,0.0
91.573,0.0,21.1229515625,1.1201425e-08,0.0
91.573,0.0,21.1227015625,1.1162e-08,0.0
91.573,0.0,21.1224515625,1.1346225e-08,0.0
91.573,0.0,21.1222015625,1.0832e-08,0.0
91.573,0.0,21.1219515625,1.11005e-08,0.0
91.573,0.0,21.1217015625,1.1383750000000001e-08,0.0
91.573,0.0,21.1214515625,1.14774e-08,0.0
91.573,0.0,21.1212015625,1.1117775e-08,0.0
91.573,0.0,21.1209515625,1.1144575e-08,0.0
91.573,0.0,21.1207015625,1.10427e-08,0.0
91.573,0.0,21.1204515625,1.12194e-08,0.0
91.573,0.0,21.1202015625,1.095655e-08,0.0
91.573,0.0,21.1199515625,1.116095e-08,0.0
91.573,0.0,21.1197015625,1.134665e-08,0.0
91.573,0.0,21.1194515625,1.080095e-08,0.0
91.573,0.0,21.1192015625,1.120185e-08,0.0
91.573,0.0,21.1189515625,1.1530625e-08,0.0
91.573,0.0,21.1187015625,1.1467325e-08,0.0
91.573,0.0,21.1184515625,1.097835e-08,0.0
91.573,0.0,21.1182015625,1.125405e-08,0.0
91.573,0.0,21.1179515625,1.10142e-08,0.0
91.573,0.0,21.1177015625,1.1340525e-08,0.0
91.573,0.0,21.1174515625,1.06378e-08,0.0
91.573,0.0,21.1172015625,1.1224125e-08,0.0
91.573,0.0,21.1169515625,1.149635e-08,0.0
91.573,0.0,21.1167015625,1.1025375e-08,0.0
91.573,0.0,21.1164515625,1.105625e-08,0.0
91.573,0.0,21.1162015625,1.1011275e-08,0.0
91.573,0.0,21.1159515625,1.10569e-08,0.0
91.573,0.0,21.1157015625,1.054485e-08,0.0
91.573,0.0,21.1154515625,1.1029275e-08,0.0
91.573,0.0,21.1152015625,1.115245e-08,0.0
91.573,0.0,21.1149515625,1.1005825e-08,0.0
91.573,0.0,21.1147015625,1.10798e-08,0.0
91.573,0.0,21.1144515625,1.119245e-08,0.0
91.573,0.0,21.1142015625,1.09647e-08,0.0
91.573,0.0,21.1139515625,1.115585e-08,0.0
91.573,0.0,21.1137015625,1.11844e-08,0.0
91.573,0.0,21.1134515625,1.095925e-08,0.0
91.573,0.0,21.1132015625,1.097645e-08,0.0
91.573,0.0,21.1129515625,1.15052e-08,0.0
91.573,0.0,21.1127015625,1.1028825e-08,0.0
91.573,0.0,21.1124515625,1.12483e-08,0.0
91.573,0.0,21.1122015625,1.150995e-08,0.0
91.573,0.0,21.1119515625,1.13312e-08,0.0
91.573,0.0,21.1117015625,1.115485e-08,0.0
91.573,0.0,21.1114515625,1.1726e-08,0.0
91.573,0.0,21.1112015625,1.12317e-08,0.0
91.573,0.0,21.1109515625,1.13362e-08,0.0
91.573,0.0,21.1107015625,1.12298e-08,0.0
91.573,0.0,21.1104515625,1.1268675e-08,0.0
91.573,0.0,21.1102015625,1.139845e-08,0.0
91.573,0.0,21.1099515625,1.123605e-08,0.0
91.573,0.0,21.1097015625,1.1458025e-08,0.0
91.573,0.0,21.1094515625,1.119905e-08,0.0
91.573,0.0,21.1092015625,1.1177625e-08,0.0
91.573,0.0,21.1089515625,1.1174075e-08,0.0
91.573,0.0,21.1087015625,1.125245e-08,0.0
91.573,0.0,21.1084515625,1.1374625e-08,0.0
91.573,0.0,21.1082015625,1.0715825e-08,0.0
91.573,0.0,21.1079515625,1.116755e-08,0.0
91.573,0.0,21.1077015625,1.10853e-08,0.0
91.573,0.0,21.1074515625,1.091075e-08,0.0
91.573,0.0,21.1072015625,1.128375e-08,0.0
91.573,0.0,21.1069515625,1.1019475e-08,0.0
91.573,0.0,21.1067015625,1.09146e-08,0.0
91.573,0.0,21.1064515625,1.0909925e-08,0.0
91.573,0.0,21.1062015625,1.1167025e-08,0.0
91.573,0.0,21.1059515625,1.0941275e-08,0.0
91.573,0.0,21.1057015625,1.08637e-08,0.0
91.573,0.0,21.1054515625,1.10306e-08,0.0
91.573,0.0,21.1052015625,1.10769e-08,0.0
91.573,0.0,21.1049515625,1.08408e-08,0.0
91.573,0.0,21.1047015625,1.129465e-08,0.0
91.573,0.0,21.1044515625,1.1169975e-08,0.0
91.573,0.0,21.1042015625,1.1052575e-08,0.0
91.573,0.0,21.1039515625,1.111605e-08,0.0
91.573,0.0,21.1037015625,1.1373e-08,0.0
91.573,0.0,21.1034515625,1.1415725e-08,0.0
91.573,0.0,21.1032015625,1.092315e-08,0.0
91.573,0.0,21.1029515625,1.08339e-08,0.0
91.573,0.0,21.1027015625,1.145355e-08,0.0
91.573,0.0,21.1024515625,1.1238025e-08,0.0
91.573,0.0,21.1022015625,1.1594875e-08,0.0
91.573,0.0,21.1019515625,1.097865e-08,0.0
91.573,0.0,21.1017015625,1.11732e-08,0.0
91.573,0.0,21.1014515625,1.0923850000000001e-08,0.0
91.573,0.0,21.1012015625,1.1007e-08,0.0
91.573,0.0,21.1009515625,1.0783975e-08,0.0
91.573,0.0,21.1007015625,1.107765e-08,0.0
91.573,0.0,21.1004515625,1.1104575e-08,0.0
91.573,0.0,21.1002015625,1.081695e-08,0.0
91.573,0.0,21.0999515625,1.1113300000000006e-08,0.0
91.573,0.0,21.0997015625,1.07858e-08,0.0
91.573,0.0,21.0994515625,1.1008975e-08,0.0
91.573,0.0,21.0992015625,1.1066225e-08,0.0
91.573,0.0,21.0989515625,1.07434e-08,0.0
91.573,0.0,21.0987015625,1.1093825e-08,0.0
91.573,0.0,21.0984515625,1.123955e-08,0.0
91.573,0.0,21.0982015625,1.15726e-08,0.0
91.573,0.0,21.0979515625,1.093245e-08,0.0
91.573,0.0,21.0977015625,1.179285e-08,0.0
91.573,0.0,21.0974515625,1.1242325e-08,0.0
91.573,0.0,21.0972015625,1.117505e-08,0.0
91.573,0.0,21.0969515625,1.106835e-08,0.0
91.573,0.0,21.0967015625,1.1144875e-08,0.0
91.573,0.0,21.0964515625,1.20142e-08,0.0
91.573,0.0,21.0962015625,1.1072050000000001e-08,0.0
91.573,0.0,21.0959515625,1.1123625e-08,0.0
91.573,0.0,21.0957015625,1.10961e-08,0.0
91.573,0.0,21.0954515625,1.1107075e-08,0.0
91.573,0.0,21.0952015625,1.124945e-08,0.0
91.573,0.0,21.0949515625,1.1143725e-08,0.0
91.573,0.0,21.0947015625,1.07185e-08,0.0
91.573,0.0,21.0944515625,1.0818825e-08,0.0
91.573,0.0,21.0942015625,1.1109675e-08,0.0
91.573,0.0,21.0939515625,1.11148e-08,0.0
91.573,0.0,21.0937015625,1.1527850000000001e-08,0.0
91.573,0.0,21.0934515625,1.100595e-08,0.0
91.573,0.0,21.0932015625,1.10858e-08,0.0
91.573,0.0,21.0929515625,1.108265e-08,0.0
91.573,0.0,21.0927015625,1.1773525000000001e-08,0.0
91.573,0.0,21.0924515625,1.11548e-08,0.0
91.573,0.0,21.0922015625,1.12911e-08,0.0
91.573,0.0,21.0919515625,1.14623e-08,0.0
91.573,0.0,21.0917015625,1.09997e-08,0.0
91.573,0.0,21.0914515625,1.1339475e-08,0.0
91.573,0.0,21.0912015625,1.058645e-08,0.0
91.573,0.0,21.0909515625,1.102375e-08,0.0
91.573,0.0,21.0907015625,1.1046850000000001e-08,0.0
91.573,0.0,21.0904515625,1.1140875e-08,0.0
91.573,0.0,21.0902015625,1.145985e-08,0.0
91.573,0.0,21.0899515625,1.094395e-08,0.0
91.573,0.0,21.0897015625,1.1231e-08,0.0
91.573,0.0,21.0894515625,1.0924875e-08,0.0
91.573,0.0,21.0892015625,1.1093050000000002e-08,0.0
91.573,0.0,21.0889515625,1.07612e-08,0.0
91.573,0.0,21.0887015625,1.0715375e-08,0.0
91.573,0.0,21.0884515625,1.12122e-08,0.0
91.573,0.0,21.0882015625,1.0640225e-08,0.0
91.573,0.0,21.0879515625,1.1114e-08,0.0
91.573,0.0,21.0877015625,1.11494e-08,0.0
91.573,0.0,21.0874515625,1.087495e-08,0.0
91.573,0.0,21.0872015625,1.1268725e-08,0.0
91.573,0.0,21.0869515625,1.06399e-08,0.0
91.573,0.0,21.0867015625,1.0989125e-08,0.0
91.573,0.0,21.0864515625,1.102325e-08,0.0
91.573,0.0,21.0862015625,1.117805e-08,0.0
91.573,0.0,21.0859515625,1.08896e-08,0.0
91.573,0.0,21.0857015625,1.13706e-08,0.0
91.573,0.0,21.0854515625,1.07433e-08,0.0
91.573,0.0,21.0852015625,1.15515e-08,0.0
91.573,0.0,21.0849515625,1.119255e-08,0.0
91.573,0.0,21.0847015625,1.1069825e-08,0.0
91.573,0.0,21.0844515625,1.0936625e-08,0.0
91.573,0.0,21.0842015625,1.07336e-08,0.0
91.573,0.0,21.0839515625,1.122385e-08,0.0
91.573,0.0,21.0837015625,1.09785e-08,0.0
91.573,0.0,21.0834515625,1.1070175e-08,0.0
91.573,0.0,21.0832015625,1.09379e-08,0.0
91.573,0.0,21.0829515625,1.1295275e-08,0.0
91.573,0.0,21.0827015625,1.2507475e-08,0.0
91.573,0.0,21.0824515625,1.152005e-08,0.0
91.573,0.0,21.0822015625,1.127945e-08,0.0
91.573,0.0,21.0819515625,1.111775e-08,0.0
91.573,0.0,21.0817015625,1.1071e-08,0.0
91.573,0.0,21.0814515625,1.12929e-08,0.0
91.573,0.0,21.0812015625,1.1066425e-08,0.0
91.573,0.0,21.0809515625,1.146015e-08,0.0
91.573,0.0,21.0807015625,1.1377025e-08,0.0
91.573,0.0,21.0804515625,1.1334975e-08,0.0
91.573,0.0,21.0802015625,1.137e-08,0.0
91.573,0.0,21.0799515625,1.134035e-08,0.0
91.573,0.0,21.0797015625,1.10883e-08,0.0
91.573,0.0,21.0794515625,1.1134875e-08,0.0
91.573,0.0,21.0792015625,1.134785e-08,0.0
91.573,0.0,21.0789515625,1.166615e-08,0.0
91.573,0.0,21.0787015625,1.11137e-08,0.0
91.573,0.0,21.0784515625,1.12256e-08,0.0
91.573,0.0,21.0782015625,1.1246275e-08,0.0
91.573,0.0,21.0779515625,1.09775e-08,0.0
91.573,0.0,21.0777015625,1.114015e-08,0.0
91.573,0.0,21.0774515625,1.1101675e-08,0.0
91.573,0.0,21.0772015625,1.09972e-08,0.0
91.573,0.0,21.0769515625,1.1229e-08,0.0
91.573,0.0,21.0767015625,1.0984575e-08,0.0
91.573,0.0,21.0764515625,1.112015e-08,0.0
91.573,0.0,21.0762015625,1.1246875e-08,0.0
91.573,0.0,21.0759515625,1.09581e-08,0.0
91.573,0.0,21.0757015625,1.02442e-08,0.0
91.573,0.0,21.0754515625,1.0775575e-08,0.0
91.573,0.0,21.0752015625,1.0394325000000006e-08,0.0
91.573,0.0,21.0749515625,1.099945e-08,0.0
91.573,0.0,21.0747015625,1.0713775e-08,0.0
91.573,0.0,21.0744515625,1.077805e-08,0.0
91.573,0.0,21.0742015625,1.0678125e-08,0.0
91.573,0.0,21.0739515625,1.09387e-08,0.0
91.573,0.0,21.0737015625,1.0569125e-08,0.0
91.573,0.0,21.0734515625,1.08429e-08,0.0
91.573,0.0,21.0732015625,1.059085e-08,0.0
91.573,0.0,21.0729515625,1.0863e-08,0.0
91.573,0.0,21.0727015625,1.0696125e-08,0.0
91.573,0.0,21.0724515625,1.074305e-08,0.0
91.573,0.0,21.0722015625,1.081455e-08,0.0
91.573,0.0,21.0719515625,1.073825e-08,0.0
91.573,0.0,21.0717015625,1.0977625e-08,0.0
91.573,0.0,21.0714515625,1.0600325e-08,0.0
91.573,0.0,21.0712015625,1.084015e-08,0.0
91.573,0.0,21.0709515625,1.105735e-08,0.0
91.573,0.0,21.0707015625,1.1002000000000002e-08,0.0
91.573,0.0,21.0704515625,1.1068975e-08,0.0
91.573,0.0,21.0702015625,1.084115e-08,0.0
91.573,0.0,21.0699515625,1.09651e-08,0.0
91.573,0.0,21.0697015625,1.111535e-08,0.0
91.573,0.0,21.0694515625,1.1234225e-08,0.0
91.573,0.0,21.0692015625,1.100315e-08,0.0
91.573,0.0,21.0689515625,1.0745675e-08,0.0
91.573,0.0,21.0687015625,1.1047425e-08,0.0
91.573,0.0,21.0684515625,1.0955225e-08,0.0
91.573,0.0,21.0682015625,1.05839e-08,0.0
91.573,0.0,21.0679515625,1.12079e-08,0.0
91.573,0.0,21.0677015625,1.1105e-08,0.0
91.573,0.0,21.0674515625,1.128355e-08,0.0
91.573,0.0,21.0672015625,1.15621e-08,0.0
91.573,0.0,21.0669515625,1.0973925e-08,0.0
91.573,0.0,21.0667015625,1.0973925e-08,0.0
91.573,0.0,21.0664515625,1.0853975e-08,0.0
91.573,0.0,21.0662015625,1.082405e-08,0.0
91.573,0.0,21.0659515625,1.0946525e-08,0.0
91.573,0.0,21.0657015625,1.13761e-08,0.0
91.573,0.0,21.0654515625,1.107475e-08,0.0
91.573,0.0,21.0652015625,1.12074e-08,0.0
91.573,0.0,21.0649515625,1.116835e-08,0.0
91.573,0.0,21.0647015625,1.124155e-08,0.0
91.573,0.0,21.0644515625,1.13027e-08,0.0
91.573,0.0,21.0642015625,1.077605e-08,0.0
91.573,0.0,21.0639515625,1.12002e-08,0.0
91.573,0.0,21.0637015625,1.119125e-08,0.0
91.573,0.0,21.0634515625,1.1012725e-08,0.0
91.573,0.0,21.0632015625,1.099225e-08,0.0
91.573,0.0,21.0629515625,1.1235725e-08,0.0
91.573,0.0,21.0627015625,1.116535e-08,0.0
91.573,0.0,21.0624515625,1.10523e-08,0.0
91.573,0.0,21.0622015625,1.06097e-08,0.0
91.573,0.0,21.0619515625,1.11137e-08,0.0
91.573,0.0,21.0617015625,1.1187175e-08,0.0
91.573,0.0,21.0614515625,1.1245e-08,0.0
91.573,0.0,21.0612015625,1.106045e-08,0.0
91.573,0.0,21.0609515625,1.0761625e-08,0.0
91.573,0.0,21.0607015625,1.07126e-08,0.0
91.573,0.0,21.0604515625,1.12118e-08,0.0
91.573,0.0,21.0602015625,1.0996525e-08,0.0
91.573,0.0,21.0599515625,1.115045e-08,0.0
91.573,0.0,21.0597015625,1.0479975e-08,0.0
91.573,0.0,21.0594515625,1.0517925e-08,0.0
91.573,0.0,21.0592015625,1.09674e-08,0.0
91.573,0.0,21.0589515625,1.074845e-08,0.0
91.573,0.0,21.0587015625,1.09262e-08,0.0
91.573,0.0,21.0584515625,1.096425e-08,0.0
91.573,0.0,21.0582015625,1.04061e-08,0.0
91.573,0.0,21.0579515625,1.10635e-08,0.0
91.573,0.0,21.0577015625,1.0585175000000006e-08,0.0
91.573,0.0,21.0574515625,1.087775e-08,0.0
91.573,0.0,21.0572015625,1.076275e-08,0.0
91.573,0.0,21.0569515625,1.06255e-08,0.0
91.573,0.0,21.0567015625,1.0967975000000006e-08,0.0
91.573,0.0,21.0564515625,1.0486e-08,0.0
91.573,0.0,21.0562015625,1.09196e-08,0.0
91.573,0.0,21.0559515625,1.1106425e-08,0.0
91.573,0.0,21.0557015625,1.11347e-08,0.0
91.573,0.0,21.0554515625,1.08209e-08,0.0
91.573,0.0,21.0552015625,1.09165e-08,0.0
91.573,0.0,21.0549515625,1.1057550000000001e-08,0.0
91.573,0.0,21.0547015625,1.0853475e-08,0.0
91.573,0.0,21.0544515625,1.075045e-08,0.0
91.573,0.0,21.0542015625,1.0890225e-08,0.0
91.573,0.0,21.0539515625,1.10468e-08,0.0
91.573,0.0,21.0537015625,1.12179e-08,0.0
91.573,0.0,21.0534515625,1.08968e-08,0.0
91.573,0.0,21.0532015625,1.1078075e-08,0.0
91.573,0.0,21.0529515625,1.08623e-08,0.0
91.573,0.0,21.0527015625,1.128705e-08,0.0
91.573,0.0,21.0524515625,1.055795e-08,0.0
91.573,0.0,21.0522015625,1.07193e-08,0.0
91.573,0.0,21.0519515625,1.072385e-08,0.0
91.573,0.0,21.0517015625,1.082725e-08,0.0
91.573,0.0,21.0514515625,1.085305e-08,0.0
91.573,0.0,21.0512015625,1.078455e-08,0.0
91.573,0.0,21.0509515625,1.16448e-08,0.0
91.573,0.0,21.0507015625,1.063695e-08,0.0
91.573,0.0,21.0504515625,1.112475e-08,0.0
91.573,0.0,21.0502015625,1.0692575e-08,0.0
91.573,0.0,21.0499515625,1.055315e-08,0.0
91.573,0.0,21.0497015625,1.0868075e-08,0.0
91.573,0.0,21.0494515625,1.02881e-08,0.0
91.573,0.0,21.0492015625,1.0488025e-08,0.0
91.573,0.0,21.0489515625,1.10649e-08,0.0
91.573,0.0,21.0487015625,1.084475e-08,0.0
91.573,0.0,21.0484515625,1.071525e-08,0.0
91.573,0.0,21.0482015625,1.04494e-08,0.0
91.573,0.0,21.0479515625,1.06721e-08,0.0
91.573,0.0,21.0477015625,1.13015e-08,0.0
91.573,0.0,21.0474515625,1.09077e-08,0.0
91.573,0.0,21.0472015625,1.094995e-08,0.0
91.573,0.0,21.0469515625,1.093045e-08,0.0
91.573,0.0,21.0467015625,1.087745e-08,0.0
91.573,0.0,21.0464515625,1.055985e-08,0.0
91.573,0.0,21.0462015625,1.1100125e-08,0.0
91.573,0.0,21.0459515625,1.049515e-08,0.0
91.573,0.0,21.0457015625,1.0538050000000001e-08,0.0
91.573,0.0,21.0454515625,1.042595e-08,0.0
91.573,0.0,21.0452015625,1.0675975e-08,0.0
91.573,0.0,21.0449515625,1.08294e-08,0.0
91.573,0.0,21.0447015625,1.0703125e-08,0.0
91.573,0.0,21.0444515625,1.051945e-08,0.0
91.573,0.0,21.0442015625,1.0635775e-08,0.0
91.573,0.0,21.0439515625,1.107535e-08,0.0
91.573,0.0,21.0437015625,9.6282e-09,0.0
91.573,0.0,21.0434515625,1.093245e-08,0.0
91.573,0.0,21.0432015625,1.11015e-08,0.0
91.573,0.0,21.0429515625,1.0573e-08,0.0
91.573,0.0,21.0427015625,1.09166e-08,0.0
91.573,0.0,21.0424515625,1.090385e-08,0.0
91.573,0.0,21.0422015625,1.1137175e-08,0.0
91.573,0.0,21.0419515625,1.109565e-08,0.0
91.573,0.0,21.0417015625,1.0999e-08,0.0
91.573,0.0,21.0414515625,1.084515e-08,0.0
91.573,0.0,21.0412015625,1.09858e-08,0.0
91.573,0.0,21.0409515625,1.100375e-08,0.0
91.573,0.0,21.0407015625,1.11827e-08,0.0
91.573,0.0,21.0404515625,1.155365e-08,0.0
91.573,0.0,21.0402015625,1.1502425e-08,0.0
91.573,0.0,21.0399515625,1.11615e-08,0.0
91.573,0.0,21.0397015625,1.128295e-08,0.0
91.573,0.0,21.0394515625,1.134945e-08,0.0
91.573,0.0,21.0392015625,1.1129525e-08,0.0
91.573,0.0,21.0389515625,1.154635e-08,0.0
91.573,0.0,21.0387015625,1.0900275e-08,0.0
91.573,0.0,21.0384515625,1.09281e-08,0.0
91.573,0.0,21.0382015625,1.13707e-08,0.0
91.573,0.0,21.0379515625,1.1249875000000006e-08,0.0
91.573,0.0,21.0377015625,1.1089075e-08,0.0
91.573,0.0,21.0374515625,1.0949e-08,0.0
91.573,0.0,21.0372015625,1.0897025e-08,0.0
91.573,0.0,21.0369515625,1.090635e-08,0.0
91.573,0.0,21.0367015625,1.1082525e-08,0.0
91.573,0.0,21.0364515625,1.10459e-08,0.0
91.573,0.0,21.0362015625,1.121355e-08,0.0
91.573,0.0,21.0359515625,1.0934775e-08,0.0
91.573,0.0,21.0357015625,1.1038100000000001e-08,0.0
91.573,0.0,21.0354515625,1.0383e-08,0.0
91.573,0.0,21.0352015625,1.0864325e-08,0.0
91.573,0.0,21.0349515625,1.08513e-08,0.0
91.573,0.0,21.0347015625,1.079675e-08,0.0
91.573,0.0,21.0344515625,1.1132025000000001e-08,0.0
91.573,0.0,21.0342015625,1.10929e-08,0.0
91.573,0.0,21.0339515625,1.08943e-08,0.0
91.573,0.0,21.0337015625,1.1029825e-08,0.0
91.573,0.0,21.0334515625,1.060265e-08,0.0
91.573,0.0,21.0332015625,1.0887525e-08,0.0
91.573,0.0,21.0329515625,1.1053225e-08,0.0
91.573,0.0,21.0327015625,1.080315e-08,0.0
91.573,0.0,21.0324515625,1.0875075e-08,0.0
91.573,0.0,21.0322015625,1.098985e-08,0.0
91.573,0.0,21.0319515625,1.08546e-08,0.0
91.573,0.0,21.0317015625,1.113115e-08,0.0
91.573,0.0,21.0314515625,1.102695e-08,0.0
